Begin,End,Label,Type,Speaker
0.68,1.15,hvaða,words,013811
1.15,1.37,ber,words,013811
1.37,1.79,skyldu,words,013811
1.79,1.96,það,words,013811
1.96,2.17,vera,words,013811
0.68,0.79,k,phones,013811
0.79,0.81,v,phones,013811
0.81,1.01,aː,phones,013811
1.01,1.02,ð,phones,013811
1.02,1.15,a,phones,013811
1.15,1.19,p,phones,013811
1.19,1.36,ɛː,phones,013811
1.36,1.37,r,phones,013811
1.37,1.47,s,phones,013811
1.47,1.53,c,phones,013811
1.53,1.57,ɪ,phones,013811
1.57,1.63,l,phones,013811
1.63,1.68,t,phones,013811
1.68,1.79,ʏ,phones,013811
1.79,1.8,θ,phones,013811
1.8,1.95,aː,phones,013811
1.95,1.96,ð,phones,013811
1.96,1.98,v,phones,013811
1.98,2.06,ɛː,phones,013811
2.06,2.07,r,phones,013811
2.07,2.17,a,phones,013811
