Begin,End,Label,Type,Speaker
0.49,0.73,eru,words,015706
0.73,1.2,einhverjar,words,015706
1.2,1.77,núlifandi,words,015706
1.77,2.46,dýrategundir,words,015706
2.46,3.08,náskyldar,words,015706
3.08,3.35,þeim,words,015706
0.49,0.63,ɛː,phones,015706
0.63,0.64,r,phones,015706
0.64,0.73,ʏ,phones,015706
0.73,0.81,ei,phones,015706
0.81,0.99,ŋ̊,phones,015706
0.99,1.04,k,phones,015706
1.04,1.06,v,phones,015706
1.06,1.1,ɛ,phones,015706
1.1,1.11,r,phones,015706
1.11,1.16,j,phones,015706
1.16,1.19,a,phones,015706
1.19,1.2,r,phones,015706
1.2,1.3,n,phones,015706
1.3,1.38,uː,phones,015706
1.38,1.48,l,phones,015706
1.48,1.54,ɪ,phones,015706
1.54,1.56,v,phones,015706
1.56,1.6,a,phones,015706
1.6,1.64,n,phones,015706
1.64,1.69,t,phones,015706
1.69,1.77,ɪ,phones,015706
1.77,1.82,t,phones,015706
1.82,1.95,iː,phones,015706
1.95,1.96,r,phones,015706
1.96,2.05,a,phones,015706
2.05,2.11,t,phones,015706
2.11,2.19,ɛː,phones,015706
2.19,2.21,ɣ,phones,015706
2.21,2.25,ʏ,phones,015706
2.25,2.31,n,phones,015706
2.31,2.37,t,phones,015706
2.37,2.43,ɪ,phones,015706
2.43,2.46,r,phones,015706
2.46,3.08,spn,phones,015706
3.08,3.09,θ,phones,015706
3.09,3.22,eiː,phones,015706
3.22,3.35,m,phones,015706
