Begin,End,Label,Type,Speaker
1.01,1.7,bjarndís,words,010615
1.73,1.9,hvað,words,010615
1.9,1.95,er,words,010615
1.95,2.05,í,words,010615
2.05,2.52,dagatalinu,words,010615
2.52,2.56,í,words,010615
2.56,2.96,dag,words,010615
1.01,1.06,p,phones,010615
1.06,1.11,j,phones,010615
1.11,1.24,a,phones,010615
1.24,1.27,t,phones,010615
1.27,1.28,n̥,phones,010615
1.28,1.33,t,phones,010615
1.33,1.45,i,phones,010615
1.45,1.7,s,phones,010615
1.73,1.81,k,phones,010615
1.81,1.83,v,phones,010615
1.83,1.86,aː,phones,010615
1.86,1.9,ð,phones,010615
1.9,1.94,ɛː,phones,010615
1.94,1.95,r,phones,010615
1.95,2.05,iː,phones,010615
2.05,2.1,t,phones,010615
2.1,2.18,aː,phones,010615
2.18,2.21,ɣ,phones,010615
2.21,2.27,a,phones,010615
2.27,2.35,tʰ,phones,010615
2.35,2.38,aː,phones,010615
2.38,2.42,l,phones,010615
2.42,2.45,ɪ,phones,010615
2.45,2.48,n,phones,010615
2.48,2.52,ʏ,phones,010615
2.52,2.56,iː,phones,010615
2.56,2.62,t,phones,010615
2.62,2.72,aː,phones,010615
2.72,2.96,ɣ,phones,010615
