Begin,End,Label,Type,Speaker
0.71,1.28,hákon,words,012240
1.45,1.79,hvaða,words,012240
1.79,2.66,stoppistöð,words,012240
2.85,3.03,er,words,012240
3.03,3.47,næst,words,012240
3.47,3.88,mér,words,012240
0.71,0.76,h,phones,012240
0.76,0.91,auː,phones,012240
0.91,1.05,k,phones,012240
1.05,1.15,ɔ,phones,012240
1.15,1.28,n,phones,012240
1.45,1.53,k,phones,012240
1.53,1.55,v,phones,012240
1.55,1.71,aː,phones,012240
1.71,1.72,ð,phones,012240
1.72,1.79,a,phones,012240
1.79,1.91,s,phones,012240
1.91,1.96,t,phones,012240
1.96,2.04,ɔ,phones,012240
2.04,2.15,h,phones,012240
2.15,2.25,p,phones,012240
2.25,2.3,ɪ,phones,012240
2.3,2.42,s,phones,012240
2.42,2.48,t,phones,012240
2.48,2.65,œː,phones,012240
2.65,2.66,ð,phones,012240
2.85,3.02,ɛː,phones,012240
3.02,3.03,r,phones,012240
3.03,3.17,n,phones,012240
3.17,3.27,ai,phones,012240
3.27,3.37,s,phones,012240
3.37,3.47,t,phones,012240
3.47,3.55,m,phones,012240
3.55,3.59,j,phones,012240
3.59,3.66,ɛː,phones,012240
3.66,3.88,r,phones,012240
