Begin,End,Label,Type,Speaker
0.94,1.3,ertu,words,018151
1.3,1.37,að,words,018151
1.37,1.87,heimsækja,words,018151
1.87,2.18,mig,words,018151
0.94,1.04,ɛ,phones,018151
1.04,1.16,r̥,phones,018151
1.16,1.21,t,phones,018151
1.21,1.3,ʏ,phones,018151
1.3,1.36,aː,phones,018151
1.36,1.37,ð,phones,018151
1.37,1.45,h,phones,018151
1.45,1.51,ei,phones,018151
1.51,1.58,m,phones,018151
1.58,1.68,s,phones,018151
1.68,1.77,ai,phones,018151
1.77,1.83,c,phones,018151
1.83,1.87,a,phones,018151
1.87,1.94,m,phones,018151
1.94,2.03,ɪː,phones,018151
2.03,2.18,ɣ,phones,018151
