Begin,End,Label,Type,Speaker
1.22,1.53,getið,words,014543
1.53,1.6,þið,words,014543
1.6,1.97,sagt,words,014543
1.97,2.08,mér,words,014543
2.08,2.36,allt,words,014543
2.36,2.45,um,words,014543
2.45,3.23,sebrahesta,words,014543
1.22,1.32,c,phones,014543
1.32,1.39,ɛː,phones,014543
1.39,1.45,t,phones,014543
1.45,1.52,ɪ,phones,014543
1.52,1.53,ð,phones,014543
1.53,1.54,θ,phones,014543
1.54,1.59,ɪː,phones,014543
1.59,1.6,ð,phones,014543
1.6,1.73,s,phones,014543
1.73,1.79,a,phones,014543
1.79,1.93,x,phones,014543
1.93,1.97,t,phones,014543
1.97,2.01,m,phones,014543
2.01,2.04,j,phones,014543
2.04,2.07,ɛː,phones,014543
2.07,2.08,r,phones,014543
2.08,2.16,a,phones,014543
2.16,2.18,l̥,phones,014543
2.18,2.36,t,phones,014543
2.36,2.4,ʏ,phones,014543
2.4,2.45,m,phones,014543
2.45,3.23,spn,phones,014543
