Begin,End,Label,Type,Speaker
0.56,0.86,hvað,words,017560
0.86,1.08,þarf,words,017560
1.08,1.25,til,words,017560
1.25,1.3,að,words,017560
1.3,1.76,slíkum,words,017560
1.76,2.1,dómi,words,017560
2.1,2.34,verði,words,017560
2.34,2.98,fullnægt,words,017560
0.56,0.65,k,phones,017560
0.65,0.67,v,phones,017560
0.67,0.85,aː,phones,017560
0.85,0.86,ð,phones,017560
0.86,0.87,θ,phones,017560
0.87,1.0,a,phones,017560
1.0,1.05,r,phones,017560
1.05,1.08,v,phones,017560
1.08,1.15,tʰ,phones,017560
1.15,1.19,ɪː,phones,017560
1.19,1.25,l,phones,017560
1.25,1.29,aː,phones,017560
1.29,1.3,ð,phones,017560
1.3,1.33,s,phones,017560
1.33,1.39,t,phones,017560
1.39,1.43,l,phones,017560
1.43,1.58,iː,phones,017560
1.58,1.63,k,phones,017560
1.63,1.69,ʏ,phones,017560
1.69,1.76,m,phones,017560
1.76,1.81,t,phones,017560
1.81,1.95,ouː,phones,017560
1.95,2.03,m,phones,017560
2.03,2.1,ɪ,phones,017560
2.1,2.12,v,phones,017560
2.12,2.22,ɛ,phones,017560
2.22,2.23,r,phones,017560
2.23,2.28,ð,phones,017560
2.28,2.34,ɪ,phones,017560
2.34,2.43,f,phones,017560
2.43,2.48,ʏ,phones,017560
2.48,2.64,t,phones,017560
2.64,2.67,l̥,phones,017560
2.67,2.7,n,phones,017560
2.7,2.76,ai,phones,017560
2.76,2.86,x,phones,017560
2.86,2.98,t,phones,017560
