Begin,End,Label,Type,Speaker
0.54,1.01,frekara,words,014087
1.01,1.57,lesefni,words,014087
1.57,1.69,á,words,014087
1.69,2.68,vísindavefnum,words,014087
2.77,3.33,hættir,words,014087
3.33,3.67,maður,words,014087
3.67,3.76,að,words,014087
3.76,4.34,stækka,words,014087
4.34,4.43,ef,words,014087
4.43,4.74,maður,words,014087
4.74,5.11,drekkur,words,014087
5.11,5.57,kaffi,words,014087
0.54,0.57,f,phones,014087
0.57,0.58,r,phones,014087
0.58,0.78,ɛː,phones,014087
0.78,0.88,k,phones,014087
0.88,0.91,a,phones,014087
0.91,0.92,r,phones,014087
0.92,1.01,a,phones,014087
1.01,1.11,l,phones,014087
1.11,1.21,ɛː,phones,014087
1.21,1.34,s,phones,014087
1.34,1.4,ɛ,phones,014087
1.4,1.45,p,phones,014087
1.45,1.51,n,phones,014087
1.51,1.57,ɪ,phones,014087
1.57,1.69,auː,phones,014087
1.69,1.71,v,phones,014087
1.71,1.8,iː,phones,014087
1.8,1.91,s,phones,014087
1.91,1.95,ɪ,phones,014087
1.95,1.98,n,phones,014087
1.98,2.04,t,phones,014087
2.04,2.14,a,phones,014087
2.14,2.16,v,phones,014087
2.16,2.31,ɛ,phones,014087
2.31,2.38,p,phones,014087
2.38,2.47,n,phones,014087
2.47,2.54,ʏ,phones,014087
2.54,2.68,m,phones,014087
2.77,2.97,h,phones,014087
2.97,3.03,ai,phones,014087
3.03,3.16,h,phones,014087
3.16,3.26,t,phones,014087
3.26,3.32,ɪ,phones,014087
3.32,3.33,r,phones,014087
3.33,3.46,m,phones,014087
3.46,3.59,aː,phones,014087
3.59,3.62,ð,phones,014087
3.62,3.66,ʏ,phones,014087
3.66,3.67,r,phones,014087
3.67,3.75,aː,phones,014087
3.75,3.76,ð,phones,014087
3.76,3.88,s,phones,014087
3.88,3.94,t,phones,014087
3.94,3.99,ai,phones,014087
3.99,4.18,h,phones,014087
4.18,4.26,k,phones,014087
4.26,4.34,a,phones,014087
4.34,4.41,ɛː,phones,014087
4.41,4.43,v,phones,014087
4.43,4.51,m,phones,014087
4.51,4.58,aː,phones,014087
4.58,4.63,ð,phones,014087
4.63,4.66,ʏ,phones,014087
4.66,4.74,r,phones,014087
4.74,4.81,t,phones,014087
4.81,4.82,r,phones,014087
4.82,4.89,ɛ,phones,014087
4.89,4.96,h,phones,014087
4.96,5.02,k,phones,014087
5.02,5.05,ʏ,phones,014087
5.05,5.11,r,phones,014087
5.11,5.24,kʰ,phones,014087
5.24,5.28,a,phones,014087
5.28,5.44,f,phones,014087
5.44,5.57,ɪ,phones,014087
