Begin,End,Label,Type,Speaker
1.03,1.29,hvaða,words,018964
1.29,1.85,tryggingu,words,018964
1.85,2.05,hef,words,018964
2.05,2.18,ég,words,018964
2.18,2.51,fyrir,words,018964
2.51,2.78,því,words,018964
3.05,3.21,að,words,018964
3.21,3.26,þú,words,018964
3.26,3.66,biðjir,words,018964
3.66,3.99,ekki,words,018964
3.99,4.08,um,words,018964
4.08,4.36,meira,words,018964
4.36,4.86,seinna,words,018964
1.03,1.08,k,phones,018964
1.08,1.1,v,phones,018964
1.1,1.19,aː,phones,018964
1.19,1.2,ð,phones,018964
1.2,1.29,a,phones,018964
1.29,1.37,tʰ,phones,018964
1.37,1.38,r,phones,018964
1.38,1.55,ɪ,phones,018964
1.55,1.61,c,phones,018964
1.61,1.68,i,phones,018964
1.68,1.75,ŋ,phones,018964
1.75,1.8,k,phones,018964
1.8,1.85,ʏ,phones,018964
1.85,1.97,h,phones,018964
1.97,2.03,ɛː,phones,018964
2.03,2.05,v,phones,018964
2.05,2.11,j,phones,018964
2.11,2.14,ɛː,phones,018964
2.14,2.18,ɣ,phones,018964
2.18,2.23,f,phones,018964
2.23,2.31,ɪː,phones,018964
2.31,2.32,r,phones,018964
2.32,2.39,ɪ,phones,018964
2.39,2.51,r,phones,018964
2.51,2.52,θ,phones,018964
2.52,2.54,v,phones,018964
2.54,2.78,iː,phones,018964
3.05,3.2,aː,phones,018964
3.2,3.21,ð,phones,018964
3.21,3.22,θ,phones,018964
3.22,3.26,uː,phones,018964
3.26,3.66,spn,phones,018964
3.66,3.76,ɛ,phones,018964
3.76,3.87,h,phones,018964
3.87,3.94,c,phones,018964
3.94,3.99,ɪ,phones,018964
3.99,4.03,ʏ,phones,018964
4.03,4.08,m,phones,018964
4.08,4.12,m,phones,018964
4.12,4.27,eiː,phones,018964
4.27,4.28,r,phones,018964
4.28,4.36,a,phones,018964
4.36,4.46,s,phones,018964
4.46,4.54,ei,phones,018964
4.54,4.67,t,phones,018964
4.67,4.75,n,phones,018964
4.75,4.86,a,phones,018964
