Begin,End,Label,Type,Speaker
0.34,0.57,en,words,013961
0.57,0.84,hvað,words,013961
0.84,1.03,eru,words,013961
1.03,1.12,þá,words,013961
1.12,1.53,hlutirnir,words,013961
1.53,2.12,sjálfir,words,013961
2.58,2.75,það,words,013961
2.75,2.98,sem,words,013961
2.98,3.63,raunverulega,words,013961
3.63,3.7,er,words,013961
3.7,4.01,milli,words,013961
4.01,4.38,himins,words,013961
4.38,4.43,og,words,013961
4.43,5.01,jarðar,words,013961
0.34,0.46,ɛ,phones,013961
0.46,0.57,n,phones,013961
0.57,0.66,k,phones,013961
0.66,0.68,v,phones,013961
0.68,0.81,aː,phones,013961
0.81,0.84,ð,phones,013961
0.84,0.91,ɛː,phones,013961
0.91,0.92,r,phones,013961
0.92,1.03,ʏ,phones,013961
1.03,1.04,θ,phones,013961
1.04,1.12,auː,phones,013961
1.12,1.22,l̥,phones,013961
1.22,1.31,ʏː,phones,013961
1.31,1.37,t,phones,013961
1.37,1.42,ɪ,phones,013961
1.42,1.45,t,phones,013961
1.45,1.48,n,phones,013961
1.48,1.52,ɪ,phones,013961
1.52,1.53,r,phones,013961
1.53,1.61,s,phones,013961
1.61,1.66,j,phones,013961
1.66,1.71,au,phones,013961
1.71,1.85,l,phones,013961
1.85,1.87,v,phones,013961
1.87,1.95,ɪ,phones,013961
1.95,2.12,r,phones,013961
2.58,2.59,θ,phones,013961
2.59,2.74,aː,phones,013961
2.74,2.75,ð,phones,013961
2.75,2.85,s,phones,013961
2.85,2.9,ɛː,phones,013961
2.9,2.98,m,phones,013961
2.98,3.0,r,phones,013961
3.0,3.12,œy,phones,013961
3.12,3.23,n,phones,013961
3.23,3.25,v,phones,013961
3.25,3.29,ɛ,phones,013961
3.29,3.3,r,phones,013961
3.3,3.38,ʏ,phones,013961
3.38,3.44,l,phones,013961
3.44,3.58,ɛ,phones,013961
3.58,3.6,ɣ,phones,013961
3.6,3.63,a,phones,013961
3.63,3.69,ɛː,phones,013961
3.69,3.7,r,phones,013961
3.7,3.81,m,phones,013961
3.81,3.86,ɪ,phones,013961
3.86,3.92,t,phones,013961
3.92,3.98,l,phones,013961
3.98,4.01,ɪ,phones,013961
4.01,4.07,h,phones,013961
4.07,4.17,ɪː,phones,013961
4.17,4.25,m,phones,013961
4.25,4.28,ɪ,phones,013961
4.28,4.31,n,phones,013961
4.31,4.38,s,phones,013961
4.38,4.41,ɔː,phones,013961
4.41,4.43,ɣ,phones,013961
4.43,4.5,j,phones,013961
4.5,4.57,a,phones,013961
4.57,4.63,r,phones,013961
4.63,4.67,ð,phones,013961
4.67,4.75,a,phones,013961
4.75,5.01,r,phones,013961
