Begin,End,Label,Type,Speaker
0.66,1.03,frekara,words,015808
1.03,1.45,lesefni,words,015808
1.45,1.51,á,words,015808
1.51,2.25,vísindavefnum,words,015808
2.83,3.04,hvað,words,015808
3.04,3.11,eru,words,015808
3.11,3.82,margar,words,015808
3.82,4.33,rafeindir,words,015808
4.33,4.45,á,words,015808
4.45,4.67,hverju,words,015808
4.67,5.04,hvolfi,words,015808
0.66,0.75,f,phones,015808
0.75,0.76,r,phones,015808
0.76,0.91,ɛː,phones,015808
0.91,0.94,k,phones,015808
0.94,0.99,a,phones,015808
0.99,1.0,r,phones,015808
1.0,1.03,a,phones,015808
1.03,1.12,l,phones,015808
1.12,1.19,ɛː,phones,015808
1.19,1.28,s,phones,015808
1.28,1.34,ɛ,phones,015808
1.34,1.39,p,phones,015808
1.39,1.42,n,phones,015808
1.42,1.45,ɪ,phones,015808
1.45,1.51,auː,phones,015808
1.51,1.53,v,phones,015808
1.53,1.59,iː,phones,015808
1.59,1.67,s,phones,015808
1.67,1.71,ɪ,phones,015808
1.71,1.74,n,phones,015808
1.74,1.79,t,phones,015808
1.79,1.84,a,phones,015808
1.84,1.86,v,phones,015808
1.86,1.93,ɛ,phones,015808
1.93,2.01,p,phones,015808
2.01,2.05,n,phones,015808
2.05,2.08,ʏ,phones,015808
2.08,2.25,m,phones,015808
2.83,2.9,k,phones,015808
2.9,2.92,v,phones,015808
2.92,2.99,aː,phones,015808
2.99,3.04,ð,phones,015808
3.04,3.07,ɛː,phones,015808
3.07,3.08,r,phones,015808
3.08,3.11,ʏ,phones,015808
3.11,3.2,m,phones,015808
3.2,3.33,a,phones,015808
3.33,3.56,r,phones,015808
3.56,3.63,k,phones,015808
3.63,3.74,a,phones,015808
3.74,3.82,r,phones,015808
3.82,3.84,r,phones,015808
3.84,4.07,aː,phones,015808
4.07,4.09,v,phones,015808
4.09,4.13,ei,phones,015808
4.13,4.22,n,phones,015808
4.22,4.27,t,phones,015808
4.27,4.32,ɪ,phones,015808
4.32,4.33,r,phones,015808
4.33,4.45,auː,phones,015808
4.45,4.51,k,phones,015808
4.51,4.53,v,phones,015808
4.53,4.57,ɛ,phones,015808
4.57,4.58,r,phones,015808
4.58,4.61,j,phones,015808
4.61,4.67,ʏ,phones,015808
4.67,4.76,k,phones,015808
4.76,4.78,v,phones,015808
4.78,4.82,ɔ,phones,015808
4.82,4.96,l,phones,015808
4.96,4.98,v,phones,015808
4.98,5.04,ɪ,phones,015808
