Begin,End,Label,Type,Speaker
1.59,2.37,frekara,words,010251
2.37,3.18,lesefni,words,010251
3.28,3.46,um,words,010251
3.46,4.09,vexti,words,010251
4.48,4.62,á,words,010251
4.62,5.73,vísindavefnum,words,010251
6.4,7.12,lækkar,words,010251
7.12,7.85,krónan,words,010251
8.04,8.25,ef,words,010251
8.25,8.74,vextir,words,010251
8.74,9.22,banka,words,010251
9.22,9.98,hækka,words,010251
1.59,1.8,f,phones,010251
1.8,1.81,r,phones,010251
1.81,2.12,ɛː,phones,010251
2.12,2.19,k,phones,010251
2.19,2.27,a,phones,010251
2.27,2.28,r,phones,010251
2.28,2.37,a,phones,010251
2.37,2.47,l,phones,010251
2.47,2.6,ɛː,phones,010251
2.6,2.72,s,phones,010251
2.72,2.82,ɛ,phones,010251
2.82,2.89,p,phones,010251
2.89,2.97,n,phones,010251
2.97,3.18,ɪ,phones,010251
3.28,3.41,ʏ,phones,010251
3.41,3.46,m,phones,010251
3.46,3.48,v,phones,010251
3.48,3.61,ɛ,phones,010251
3.61,3.68,k,phones,010251
3.68,3.83,s,phones,010251
3.83,3.9,t,phones,010251
3.9,4.09,ɪ,phones,010251
4.48,4.62,auː,phones,010251
4.62,4.64,v,phones,010251
4.64,4.76,iː,phones,010251
4.76,4.88,s,phones,010251
4.88,4.95,ɪ,phones,010251
4.95,5.02,n,phones,010251
5.02,5.07,t,phones,010251
5.07,5.15,a,phones,010251
5.15,5.17,v,phones,010251
5.17,5.32,ɛ,phones,010251
5.32,5.42,p,phones,010251
5.42,5.5,n,phones,010251
5.5,5.62,ʏ,phones,010251
5.62,5.73,m,phones,010251
6.4,6.56,l,phones,010251
6.56,6.65,ai,phones,010251
6.65,6.88,h,phones,010251
6.88,6.95,k,phones,010251
6.95,7.03,a,phones,010251
7.03,7.12,r,phones,010251
7.12,7.28,kʰ,phones,010251
7.28,7.29,r,phones,010251
7.29,7.51,ouː,phones,010251
7.51,7.61,n,phones,010251
7.61,7.71,a,phones,010251
7.71,7.85,n,phones,010251
8.04,8.23,ɛː,phones,010251
8.23,8.25,v,phones,010251
8.25,8.27,v,phones,010251
8.27,8.4,ɛ,phones,010251
8.4,8.46,k,phones,010251
8.46,8.53,s,phones,010251
8.53,8.59,t,phones,010251
8.59,8.67,ɪ,phones,010251
8.67,8.74,r,phones,010251
8.74,8.84,p,phones,010251
8.84,8.94,au,phones,010251
8.94,9.1,ŋ̊,phones,010251
9.1,9.15,k,phones,010251
9.15,9.22,a,phones,010251
9.22,9.31,h,phones,010251
9.31,9.41,ai,phones,010251
9.41,9.65,h,phones,010251
9.65,9.72,k,phones,010251
9.72,9.98,a,phones,010251
