Begin,End,Label,Type,Speaker
1.12,1.35,og,words,014569
1.35,1.65,hvað,words,014569
1.65,1.79,um,words,014569
1.79,2.16,lesti,words,014569
2.16,2.5,heilags,words,014569
2.5,3.29,ágústínusar,words,014569
3.29,3.37,og,words,014569
3.37,4.02,heimskupör,words,014569
4.02,4.33,heilags,words,014569
4.33,4.85,frans,words,014569
5.26,5.75,áðuren,words,014569
5.75,5.84,þeir,words,014569
5.84,6.52,snerust,words,014569
1.12,1.31,ɔː,phones,014569
1.31,1.35,ɣ,phones,014569
1.35,1.44,k,phones,014569
1.44,1.46,v,phones,014569
1.46,1.6,aː,phones,014569
1.6,1.65,ð,phones,014569
1.65,1.7,ʏ,phones,014569
1.7,1.79,m,phones,014569
1.79,2.16,spn,phones,014569
2.16,2.23,h,phones,014569
2.23,2.31,eiː,phones,014569
2.31,2.36,l,phones,014569
2.36,2.39,a,phones,014569
2.39,2.43,x,phones,014569
2.43,2.5,s,phones,014569
2.5,2.72,auː,phones,014569
2.72,2.75,k,phones,014569
2.75,2.78,u,phones,014569
2.78,2.86,s,phones,014569
2.86,2.91,t,phones,014569
2.91,2.97,iː,phones,014569
2.97,3.03,n,phones,014569
3.03,3.06,ʏ,phones,014569
3.06,3.16,s,phones,014569
3.16,3.23,a,phones,014569
3.23,3.29,r,phones,014569
3.29,3.35,ɔː,phones,014569
3.35,3.37,ɣ,phones,014569
3.37,3.46,h,phones,014569
3.46,3.52,ei,phones,014569
3.52,3.58,m,phones,014569
3.58,3.68,s,phones,014569
3.68,3.74,k,phones,014569
3.74,3.82,ʏ,phones,014569
3.82,3.89,p,phones,014569
3.89,3.98,œː,phones,014569
3.98,4.02,r,phones,014569
4.02,4.08,h,phones,014569
4.08,4.12,eiː,phones,014569
4.12,4.18,l,phones,014569
4.18,4.21,a,phones,014569
4.21,4.24,x,phones,014569
4.24,4.33,s,phones,014569
4.33,4.46,f,phones,014569
4.46,4.47,r,phones,014569
4.47,4.56,a,phones,014569
4.56,4.65,n,phones,014569
4.65,4.85,s,phones,014569
5.26,5.75,spn,phones,014569
5.75,5.76,θ,phones,014569
5.76,5.83,eiː,phones,014569
5.83,5.84,r,phones,014569
5.84,5.93,s,phones,014569
5.93,5.99,t,phones,014569
5.99,6.04,n,phones,014569
6.04,6.11,j,phones,014569
6.11,6.16,ɛː,phones,014569
6.16,6.17,r,phones,014569
6.17,6.22,ʏ,phones,014569
6.22,6.36,s,phones,014569
6.36,6.52,t,phones,014569
