Begin,End,Label,Type,Speaker
0.53,0.78,svo,words,010583
0.78,1.22,langt,words,010583
1.22,1.32,inn,words,010583
1.32,1.39,í,words,010583
1.39,2.03,landi,words,010583
0.53,0.69,s,phones,010583
0.69,0.71,v,phones,010583
0.71,0.78,ɔː,phones,010583
0.78,0.9,l,phones,010583
0.9,0.96,au,phones,010583
0.96,1.07,ŋ̊,phones,010583
1.07,1.22,t,phones,010583
1.22,1.28,ɪ,phones,010583
1.28,1.32,n,phones,010583
1.32,1.39,iː,phones,010583
1.39,1.48,l,phones,010583
1.48,1.56,a,phones,010583
1.56,1.68,n,phones,010583
1.68,1.83,t,phones,010583
1.83,2.03,ɪ,phones,010583
