Begin,End,Label,Type,Speaker
0.71,1.06,getur,words,013961
1.06,1.74,einstaklingur,words,013961
1.74,2.2,vitað,words,013961
2.2,2.45,hvort,words,013961
2.45,2.58,hann,words,013961
2.58,2.72,er,words,013961
2.72,3.42,gyðingur,words,013961
3.57,3.81,með,words,013961
3.81,3.9,því,words,013961
3.9,3.97,að,words,013961
3.97,4.22,taka,words,013961
4.22,4.79,próf,words,013961
0.71,0.79,c,phones,013961
0.79,0.87,ɛː,phones,013961
0.87,0.94,t,phones,013961
0.94,0.99,ʏ,phones,013961
0.99,1.06,r,phones,013961
1.06,1.14,ei,phones,013961
1.14,1.18,n,phones,013961
1.18,1.26,s,phones,013961
1.26,1.31,t,phones,013961
1.31,1.36,a,phones,013961
1.36,1.39,h,phones,013961
1.39,1.43,k,phones,013961
1.43,1.47,l,phones,013961
1.47,1.51,i,phones,013961
1.51,1.54,ŋ,phones,013961
1.54,1.58,k,phones,013961
1.58,1.65,ʏ,phones,013961
1.65,1.74,r,phones,013961
1.74,1.76,v,phones,013961
1.76,1.99,ɪː,phones,013961
1.99,2.04,t,phones,013961
2.04,2.19,a,phones,013961
2.19,2.2,ð,phones,013961
2.2,2.26,k,phones,013961
2.26,2.28,v,phones,013961
2.28,2.33,ɔ,phones,013961
2.33,2.42,r̥,phones,013961
2.42,2.45,t,phones,013961
2.45,2.48,h,phones,013961
2.48,2.52,a,phones,013961
2.52,2.58,n,phones,013961
2.58,2.62,ɛː,phones,013961
2.62,2.72,r,phones,013961
2.72,2.79,c,phones,013961
2.79,2.97,ɪː,phones,013961
2.97,2.98,ð,phones,013961
2.98,3.06,i,phones,013961
3.06,3.15,ŋ,phones,013961
3.15,3.21,k,phones,013961
3.21,3.3,ʏ,phones,013961
3.3,3.42,r,phones,013961
3.57,3.67,m,phones,013961
3.67,3.8,ɛː,phones,013961
3.8,3.81,ð,phones,013961
3.81,3.82,θ,phones,013961
3.82,3.84,v,phones,013961
3.84,3.9,iː,phones,013961
3.9,3.96,aː,phones,013961
3.96,3.97,ð,phones,013961
3.97,4.04,tʰ,phones,013961
4.04,4.11,aː,phones,013961
4.11,4.15,k,phones,013961
4.15,4.22,a,phones,013961
4.22,4.31,pʰ,phones,013961
4.31,4.32,r,phones,013961
4.32,4.53,ouː,phones,013961
4.53,4.79,v,phones,013961
