Begin,End,Label,Type,Speaker
1.22,1.78,húgó,words,012634
1.95,2.31,hversu,words,012634
2.31,2.75,margir,words,012634
2.75,3.21,dagar,words,012634
3.26,3.54,fram,words,012634
3.54,3.61,að,words,012634
3.61,4.01,næsta,words,012634
4.01,4.48,fríi,words,012634
1.22,1.78,spn,phones,012634
1.95,2.05,k,phones,012634
2.05,2.07,v,phones,012634
2.07,2.14,ɛ,phones,012634
2.14,2.18,r̥,phones,012634
2.18,2.27,s,phones,012634
2.27,2.31,ʏ,phones,012634
2.31,2.38,m,phones,012634
2.38,2.47,a,phones,012634
2.47,2.54,r,phones,012634
2.54,2.62,c,phones,012634
2.62,2.67,ɪ,phones,012634
2.67,2.75,r,phones,012634
2.75,2.81,t,phones,012634
2.81,2.86,aː,phones,012634
2.86,3.06,ɣ,phones,012634
3.06,3.1,a,phones,012634
3.1,3.21,r,phones,012634
3.26,3.33,f,phones,012634
3.33,3.34,r,phones,012634
3.34,3.44,a,phones,012634
3.44,3.54,m,phones,012634
3.54,3.6,aː,phones,012634
3.6,3.61,ð,phones,012634
3.61,3.67,n,phones,012634
3.67,3.74,ai,phones,012634
3.74,3.9,s,phones,012634
3.9,3.96,t,phones,012634
3.96,4.01,a,phones,012634
4.01,4.14,f,phones,012634
4.14,4.15,r,phones,012634
4.15,4.18,iː,phones,012634
4.18,4.35,j,phones,012634
4.35,4.48,ɪ,phones,012634
