Begin,End,Label,Type,Speaker
0.78,0.93,hver,words,016590
0.93,1.04,er,words,016590
1.04,1.51,uppruni,words,016590
1.51,1.94,hennar,words,016590
1.94,2.06,og,words,016590
2.06,3.19,notkunarmöguleikar,words,016590
3.26,4.05,hagkvæmni,words,016590
4.05,4.21,og,words,016590
4.21,5.06,umhverfisáhrif,words,016590
0.78,0.82,k,phones,016590
0.82,0.84,v,phones,016590
0.84,0.92,ɛː,phones,016590
0.92,0.93,r,phones,016590
0.93,1.03,ɛː,phones,016590
1.03,1.04,r,phones,016590
1.04,1.13,ʏ,phones,016590
1.13,1.24,h,phones,016590
1.24,1.29,p,phones,016590
1.29,1.3,r,phones,016590
1.3,1.4,ʏ,phones,016590
1.4,1.47,n,phones,016590
1.47,1.51,ɪ,phones,016590
1.51,1.58,h,phones,016590
1.58,1.66,ɛ,phones,016590
1.66,1.77,n,phones,016590
1.77,1.88,a,phones,016590
1.88,1.94,r,phones,016590
1.94,2.04,ɔː,phones,016590
2.04,2.06,ɣ,phones,016590
2.06,2.13,n,phones,016590
2.13,2.26,ɔː,phones,016590
2.26,2.33,t,phones,016590
2.33,2.4,k,phones,016590
2.4,2.44,ʏ,phones,016590
2.44,2.48,n,phones,016590
2.48,2.52,a,phones,016590
2.52,2.53,r,phones,016590
2.53,2.61,m,phones,016590
2.61,2.67,œː,phones,016590
2.67,2.69,ɣ,phones,016590
2.69,2.76,ʏ,phones,016590
2.76,2.81,l,phones,016590
2.81,2.91,eiː,phones,016590
2.91,3.0,k,phones,016590
3.0,3.1,a,phones,016590
3.1,3.19,r,phones,016590
3.26,3.4,h,phones,016590
3.4,3.5,a,phones,016590
3.5,3.58,ɣ,phones,016590
3.58,3.64,k,phones,016590
3.64,3.66,v,phones,016590
3.66,3.73,ai,phones,016590
3.73,3.8,m,phones,016590
3.8,3.84,n,phones,016590
3.84,4.05,ɪ,phones,016590
4.05,4.16,ɔː,phones,016590
4.16,4.21,ɣ,phones,016590
4.21,4.25,ʏ,phones,016590
4.25,4.36,m,phones,016590
4.36,4.44,k,phones,016590
4.44,4.46,v,phones,016590
4.46,4.49,ɛ,phones,016590
4.49,4.52,r,phones,016590
4.52,4.54,v,phones,016590
4.54,4.57,ɪ,phones,016590
4.57,4.66,s,phones,016590
4.66,4.83,auː,phones,016590
4.83,4.93,r̥,phones,016590
4.93,5.04,ɪ,phones,016590
5.04,5.06,v,phones,016590
