Begin,End,Label,Type,Speaker
0.85,1.05,fór,words,011628
1.05,1.19,hún,words,011628
1.19,1.38,ekki,words,011628
1.38,1.73,fram,words,011628
1.73,1.85,með,words,011628
1.85,2.57,náttkjól,words,011628
0.85,0.92,f,phones,011628
0.92,1.02,ouː,phones,011628
1.02,1.05,r,phones,011628
1.05,1.13,h,phones,011628
1.13,1.16,uː,phones,011628
1.16,1.19,n,phones,011628
1.19,1.25,ɛ,phones,011628
1.25,1.28,h,phones,011628
1.28,1.34,c,phones,011628
1.34,1.38,ɪ,phones,011628
1.38,1.53,f,phones,011628
1.53,1.54,r,phones,011628
1.54,1.65,a,phones,011628
1.65,1.73,m,phones,011628
1.73,1.77,m,phones,011628
1.77,1.84,ɛː,phones,011628
1.84,1.85,ð,phones,011628
1.85,1.95,n,phones,011628
1.95,2.03,au,phones,011628
2.03,2.14,h,phones,011628
2.14,2.24,t,phones,011628
2.24,2.31,c,phones,011628
2.31,2.4,ou,phones,011628
2.4,2.57,l,phones,011628
