Begin,End,Label,Type,Speaker
0.6,1.02,málið,words,013654
1.02,1.1,er,words,013654
1.1,1.71,alvarlegt,words,013654
1.97,2.07,og,words,013654
2.07,2.32,nú,words,013654
2.32,2.59,þurfið,words,013654
2.59,2.68,þið,words,013654
2.68,2.77,að,words,013654
2.77,3.3,hlusta,words,013654
0.6,0.68,m,phones,013654
0.68,0.84,auː,phones,013654
0.84,0.93,l,phones,013654
0.93,1.01,ɪ,phones,013654
1.01,1.02,ð,phones,013654
1.02,1.09,ɛː,phones,013654
1.09,1.1,r,phones,013654
1.1,1.24,a,phones,013654
1.24,1.36,l,phones,013654
1.36,1.38,v,phones,013654
1.38,1.45,a,phones,013654
1.45,1.46,r,phones,013654
1.46,1.52,l,phones,013654
1.52,1.6,ɛ,phones,013654
1.6,1.68,x,phones,013654
1.68,1.71,t,phones,013654
1.97,2.05,ɔː,phones,013654
2.05,2.07,ɣ,phones,013654
2.07,2.13,n,phones,013654
2.13,2.32,uː,phones,013654
2.32,2.33,θ,phones,013654
2.33,2.38,ʏ,phones,013654
2.38,2.44,r,phones,013654
2.44,2.46,v,phones,013654
2.46,2.58,ɪ,phones,013654
2.58,2.59,ð,phones,013654
2.59,2.6,θ,phones,013654
2.6,2.64,ɪː,phones,013654
2.64,2.68,ð,phones,013654
2.68,2.76,aː,phones,013654
2.76,2.77,ð,phones,013654
2.77,2.87,l̥,phones,013654
2.87,2.92,ʏ,phones,013654
2.92,3.11,s,phones,013654
3.11,3.16,t,phones,013654
3.16,3.3,a,phones,013654
