Begin,End,Label,Type,Speaker
1.41,1.58,en,words,015910
1.58,1.88,hvað,words,015910
1.88,2.29,veldur,words,015910
2.29,2.51,þá,words,015910
2.51,2.94,þessari,words,015910
3.06,3.46,miklu,words,015910
3.46,3.98,fjölgun,words,015910
3.98,4.73,snjógæsa,words,015910
1.41,1.5,ɛ,phones,015910
1.5,1.58,n,phones,015910
1.58,1.66,k,phones,015910
1.66,1.68,v,phones,015910
1.68,1.87,aː,phones,015910
1.87,1.88,ð,phones,015910
1.88,1.9,v,phones,015910
1.9,1.99,ɛ,phones,015910
1.99,2.08,l,phones,015910
2.08,2.15,t,phones,015910
2.15,2.19,ʏ,phones,015910
2.19,2.29,r,phones,015910
2.29,2.3,θ,phones,015910
2.3,2.51,auː,phones,015910
2.51,2.52,θ,phones,015910
2.52,2.59,ɛ,phones,015910
2.59,2.7,s,phones,015910
2.7,2.77,a,phones,015910
2.77,2.78,r,phones,015910
2.78,2.94,ɪ,phones,015910
3.06,3.15,m,phones,015910
3.15,3.22,ɪ,phones,015910
3.22,3.33,h,phones,015910
3.33,3.39,k,phones,015910
3.39,3.43,l,phones,015910
3.43,3.46,ʏ,phones,015910
3.46,3.59,f,phones,015910
3.59,3.62,j,phones,015910
3.62,3.67,œ,phones,015910
3.67,3.8,l,phones,015910
3.8,3.86,k,phones,015910
3.86,3.92,ʏ,phones,015910
3.92,3.98,n,phones,015910
3.98,4.73,spn,phones,015910
