Begin,End,Label,Type,Speaker
0.46,1.36,gunnleifur,words,015261
1.36,2.08,grófasti,words,015261
2.08,2.75,leikmaður,words,015261
2.75,3.57,deildarinnar,words,015261
0.46,0.51,k,phones,015261
0.51,0.6,ʏ,phones,015261
0.6,0.76,n,phones,015261
0.76,0.84,l,phones,015261
0.84,1.0,ei,phones,015261
1.0,1.02,v,phones,015261
1.02,1.15,ʏ,phones,015261
1.15,1.36,r,phones,015261
1.36,2.08,spn,phones,015261
2.08,2.17,l,phones,015261
2.17,2.37,eiː,phones,015261
2.37,2.47,k,phones,015261
2.47,2.51,m,phones,015261
2.51,2.56,a,phones,015261
2.56,2.65,ð,phones,015261
2.65,2.68,ʏ,phones,015261
2.68,2.75,r,phones,015261
2.75,2.8,t,phones,015261
2.8,2.87,ei,phones,015261
2.87,2.99,l,phones,015261
2.99,3.05,t,phones,015261
3.05,3.11,a,phones,015261
3.11,3.12,r,phones,015261
3.12,3.23,ɪ,phones,015261
3.23,3.33,n,phones,015261
3.33,3.38,a,phones,015261
3.38,3.57,r,phones,015261
