Begin,End,Label,Type,Speaker
0.72,0.86,af,words,013509
0.86,1.22,hverju,words,013509
1.22,1.49,kemur,words,013509
1.49,1.73,blóð,words,013509
1.73,1.88,úr,words,013509
1.88,2.69,blöðru,words,013509
2.69,2.91,þegar,words,013509
2.91,3.0,hún,words,013509
3.0,3.64,springur,words,013509
0.72,0.83,aː,phones,013509
0.83,0.86,v,phones,013509
0.86,1.01,k,phones,013509
1.01,1.03,v,phones,013509
1.03,1.07,ɛ,phones,013509
1.07,1.14,r,phones,013509
1.14,1.17,j,phones,013509
1.17,1.22,ʏ,phones,013509
1.22,1.3,cʰ,phones,013509
1.3,1.33,ɛː,phones,013509
1.33,1.4,m,phones,013509
1.4,1.49,ʏ,phones,013509
1.49,1.55,p,phones,013509
1.55,1.65,l,phones,013509
1.65,1.7,ouː,phones,013509
1.7,1.73,ð,phones,013509
1.73,1.87,uː,phones,013509
1.87,1.88,r,phones,013509
1.88,2.69,spn,phones,013509
2.69,2.7,θ,phones,013509
2.7,2.83,ɛː,phones,013509
2.83,2.85,ɣ,phones,013509
2.85,2.88,a,phones,013509
2.88,2.91,r,phones,013509
2.91,2.94,h,phones,013509
2.94,2.97,uː,phones,013509
2.97,3.0,n,phones,013509
3.0,3.09,s,phones,013509
3.09,3.15,p,phones,013509
3.15,3.16,r,phones,013509
3.16,3.2,i,phones,013509
3.2,3.35,ŋ,phones,013509
3.35,3.41,k,phones,013509
3.41,3.46,ʏ,phones,013509
3.46,3.64,r,phones,013509
