Begin,End,Label,Type,Speaker
0.17,0.38,eigum,words,013158
0.38,0.44,við,words,013158
0.44,0.72,kannski,words,013158
0.72,0.78,að,words,013158
0.78,1.19,synda,words,013158
1.19,1.55,nokkrar,words,013158
1.55,1.81,ferðir,words,013158
0.17,0.3,eiː,phones,013158
0.3,0.32,ɣ,phones,013158
0.32,0.35,ʏ,phones,013158
0.35,0.38,m,phones,013158
0.38,0.4,v,phones,013158
0.4,0.43,ɪː,phones,013158
0.43,0.44,ð,phones,013158
0.44,0.48,kʰ,phones,013158
0.48,0.55,a,phones,013158
0.55,0.6,n,phones,013158
0.6,0.65,s,phones,013158
0.65,0.69,c,phones,013158
0.69,0.72,ɪ,phones,013158
0.72,0.77,aː,phones,013158
0.77,0.78,ð,phones,013158
0.78,0.88,s,phones,013158
0.88,0.99,ɪ,phones,013158
0.99,1.08,n,phones,013158
1.08,1.13,t,phones,013158
1.13,1.19,a,phones,013158
1.19,1.25,n,phones,013158
1.25,1.31,ɔ,phones,013158
1.31,1.37,h,phones,013158
1.37,1.43,k,phones,013158
1.43,1.44,r,phones,013158
1.44,1.52,a,phones,013158
1.52,1.55,r,phones,013158
1.55,1.58,f,phones,013158
1.58,1.66,ɛ,phones,013158
1.66,1.72,r,phones,013158
1.72,1.75,ð,phones,013158
1.75,1.78,ɪ,phones,013158
1.78,1.81,r,phones,013158
