Begin,End,Label,Type,Speaker
0.8,1.18,hvað,words,018859
1.18,1.68,ætli,words,018859
1.68,2.01,það,words,018859
2.27,2.56,þýði,words,018859
0.8,0.92,k,phones,018859
0.92,0.94,v,phones,018859
0.94,1.15,aː,phones,018859
1.15,1.18,ð,phones,018859
1.18,1.23,ai,phones,018859
1.23,1.37,h,phones,018859
1.37,1.44,t,phones,018859
1.44,1.48,l,phones,018859
1.48,1.68,ɪ,phones,018859
1.68,1.69,θ,phones,018859
1.69,2.0,aː,phones,018859
2.0,2.01,ð,phones,018859
2.27,2.28,θ,phones,018859
2.28,2.31,iː,phones,018859
2.31,2.34,ð,phones,018859
2.34,2.56,ɪ,phones,018859
