Begin,End,Label,Type,Speaker
0.67,1.19,frekari,words,014176
1.19,1.96,fróðleikur,words,014176
2.0,2.16,á,words,014176
2.16,2.97,vísindavefnum,words,014176
3.46,3.94,hvað,words,014176
3.97,4.43,veldur,words,014176
4.43,5.41,jarðskjálftum,words,014176
0.67,0.7,f,phones,014176
0.7,0.71,r,phones,014176
0.71,0.94,ɛː,phones,014176
0.94,1.03,k,phones,014176
1.03,1.09,a,phones,014176
1.09,1.1,r,phones,014176
1.1,1.19,ɪ,phones,014176
1.19,1.31,f,phones,014176
1.31,1.32,r,phones,014176
1.32,1.44,ou,phones,014176
1.44,1.56,ð,phones,014176
1.56,1.61,l,phones,014176
1.61,1.72,ei,phones,014176
1.72,1.85,k,phones,014176
1.85,1.93,ʏ,phones,014176
1.93,1.96,r,phones,014176
2.0,2.16,auː,phones,014176
2.16,2.18,v,phones,014176
2.18,2.28,iː,phones,014176
2.28,2.41,s,phones,014176
2.41,2.45,ɪ,phones,014176
2.45,2.48,n,phones,014176
2.48,2.52,t,phones,014176
2.52,2.58,a,phones,014176
2.58,2.6,v,phones,014176
2.6,2.71,ɛ,phones,014176
2.71,2.77,p,phones,014176
2.77,2.82,n,phones,014176
2.82,2.85,ʏ,phones,014176
2.85,2.97,m,phones,014176
3.46,3.59,k,phones,014176
3.59,3.61,v,phones,014176
3.61,3.93,aː,phones,014176
3.93,3.94,ð,phones,014176
3.97,4.03,v,phones,014176
4.03,4.14,ɛ,phones,014176
4.14,4.23,l,phones,014176
4.23,4.34,t,phones,014176
4.34,4.42,ʏ,phones,014176
4.42,4.43,r,phones,014176
4.43,4.62,j,phones,014176
4.62,4.7,a,phones,014176
4.7,4.73,r,phones,014176
4.73,4.74,ð,phones,014176
4.74,4.88,s,phones,014176
4.88,4.94,c,phones,014176
4.94,5.01,au,phones,014176
5.01,5.03,l̥,phones,014176
5.03,5.17,t,phones,014176
5.17,5.23,ʏ,phones,014176
5.23,5.41,m,phones,014176
