Begin,End,Label,Type,Speaker
0.33,0.79,ertu,words,013933
1.12,1.37,það,words,013933
1.4,1.74,ekki,words,013933
1.74,2.21,helga,words,013933
2.21,2.3,mín,words,013933
0.33,0.44,ɛ,phones,013933
0.44,0.57,r̥,phones,013933
0.57,0.66,t,phones,013933
0.66,0.79,ʏ,phones,013933
1.12,1.13,θ,phones,013933
1.13,1.36,aː,phones,013933
1.36,1.37,ð,phones,013933
1.4,1.5,ɛ,phones,013933
1.5,1.64,h,phones,013933
1.64,1.71,c,phones,013933
1.71,1.74,ɪ,phones,013933
1.74,1.89,h,phones,013933
1.89,1.92,ɛ,phones,013933
1.92,2.09,l,phones,013933
2.09,2.16,k,phones,013933
2.16,2.21,a,phones,013933
2.21,2.24,m,phones,013933
2.24,2.27,iː,phones,013933
2.27,2.3,n,phones,013933
