Begin,End,Label,Type,Speaker
0.41,0.63,af,words,017677
0.63,0.88,hverju,words,017677
0.88,1.13,ertu,words,017677
1.13,1.39,svona,words,017677
1.39,1.9,þrjóskur,words,017677
1.9,2.4,helgey,words,017677
0.41,0.56,aː,phones,017677
0.56,0.63,v,phones,017677
0.63,0.69,k,phones,017677
0.69,0.71,v,phones,017677
0.71,0.78,ɛ,phones,017677
0.78,0.79,r,phones,017677
0.79,0.85,j,phones,017677
0.85,0.88,ʏ,phones,017677
0.88,0.94,ɛ,phones,017677
0.94,1.02,r̥,phones,017677
1.02,1.08,t,phones,017677
1.08,1.13,ʏ,phones,017677
1.13,1.19,s,phones,017677
1.19,1.21,v,phones,017677
1.21,1.24,ɔː,phones,017677
1.24,1.28,n,phones,017677
1.28,1.39,a,phones,017677
1.39,1.4,θ,phones,017677
1.4,1.43,r,phones,017677
1.43,1.5,j,phones,017677
1.5,1.56,ou,phones,017677
1.56,1.71,s,phones,017677
1.71,1.77,k,phones,017677
1.77,1.82,ʏ,phones,017677
1.82,1.9,r,phones,017677
1.9,2.4,spn,phones,017677
