Begin,End,Label,Type,Speaker
0.29,0.62,getið,words,016045
0.62,0.7,þið,words,016045
0.7,1.07,sagt,words,016045
1.07,1.17,mér,words,016045
1.17,1.4,allt,words,016045
1.4,1.54,um,words,016045
1.54,2.16,pöndur,words,016045
0.29,0.37,c,phones,016045
0.37,0.46,ɛː,phones,016045
0.46,0.51,t,phones,016045
0.51,0.61,ɪ,phones,016045
0.61,0.62,ð,phones,016045
0.62,0.63,θ,phones,016045
0.63,0.69,ɪː,phones,016045
0.69,0.7,ð,phones,016045
0.7,0.82,s,phones,016045
0.82,0.94,a,phones,016045
0.94,1.04,x,phones,016045
1.04,1.07,t,phones,016045
1.07,1.1,m,phones,016045
1.1,1.13,j,phones,016045
1.13,1.16,ɛː,phones,016045
1.16,1.17,r,phones,016045
1.17,1.23,a,phones,016045
1.23,1.25,l̥,phones,016045
1.25,1.4,t,phones,016045
1.4,1.43,ʏ,phones,016045
1.43,1.54,m,phones,016045
1.54,2.16,spn,phones,016045
