Begin,End,Label,Type,Speaker
0.87,1.03,í,words,012364
1.03,1.63,svari,words,012364
1.63,1.73,við,words,012364
1.73,2.62,spurningunni,words,012364
2.62,3.15,hvernig,words,012364
3.15,3.76,myndast,words,012364
3.76,4.69,hraunhellar,words,012364
0.87,1.03,iː,phones,012364
1.03,1.18,s,phones,012364
1.18,1.25,v,phones,012364
1.25,1.46,aː,phones,012364
1.46,1.47,r,phones,012364
1.47,1.63,ɪ,phones,012364
1.63,1.65,v,phones,012364
1.65,1.72,ɪː,phones,012364
1.72,1.73,ð,phones,012364
1.73,1.87,s,phones,012364
1.87,1.93,p,phones,012364
1.93,2.0,ʏ,phones,012364
2.0,2.08,r,phones,012364
2.08,2.14,t,phones,012364
2.14,2.18,n,phones,012364
2.18,2.26,i,phones,012364
2.26,2.3,ŋ,phones,012364
2.3,2.37,k,phones,012364
2.37,2.45,ʏ,phones,012364
2.45,2.5,n,phones,012364
2.5,2.62,ɪ,phones,012364
2.62,2.73,k,phones,012364
2.73,2.75,v,phones,012364
2.75,2.84,ɛ,phones,012364
2.84,2.99,t,phones,012364
2.99,3.05,n,phones,012364
3.05,3.13,ɪ,phones,012364
3.13,3.15,ɣ,phones,012364
3.15,3.24,m,phones,012364
3.24,3.31,ɪ,phones,012364
3.31,3.42,n,phones,012364
3.42,3.51,t,phones,012364
3.51,3.59,a,phones,012364
3.59,3.7,s,phones,012364
3.7,3.76,t,phones,012364
3.76,4.69,spn,phones,012364
