Begin,End,Label,Type,Speaker
1.04,1.47,hvaða,words,017443
1.47,2.49,heitir,words,017443
2.66,3.72,áratugurinn,words,017443
3.77,4.16,sem,words,017443
4.16,4.27,er,words,017443
4.27,4.86,núna,words,017443
4.86,5.0,á,words,017443
5.0,5.72,íslandi,words,017443
5.72,5.88,og,words,017443
5.88,6.07,í,words,017443
6.07,6.83,bandaríkjunum,words,017443
1.04,1.17,k,phones,017443
1.17,1.19,v,phones,017443
1.19,1.4,aː,phones,017443
1.4,1.41,ð,phones,017443
1.41,1.47,a,phones,017443
1.47,1.62,h,phones,017443
1.62,1.81,eiː,phones,017443
1.81,1.99,t,phones,017443
1.99,2.16,ɪ,phones,017443
2.16,2.49,r,phones,017443
2.66,2.95,auː,phones,017443
2.95,3.0,r,phones,017443
3.0,3.09,a,phones,017443
3.09,3.19,t,phones,017443
3.19,3.28,ʏː,phones,017443
3.28,3.3,ɣ,phones,017443
3.3,3.41,ʏ,phones,017443
3.41,3.42,r,phones,017443
3.42,3.57,ɪ,phones,017443
3.57,3.72,n,phones,017443
3.77,3.94,s,phones,017443
3.94,4.04,ɛː,phones,017443
4.04,4.16,m,phones,017443
4.16,4.26,ɛː,phones,017443
4.26,4.27,r,phones,017443
4.27,4.41,n,phones,017443
4.41,4.59,uː,phones,017443
4.59,4.7,n,phones,017443
4.7,4.86,a,phones,017443
4.86,5.0,auː,phones,017443
5.0,5.11,i,phones,017443
5.11,5.25,s,phones,017443
5.25,5.32,t,phones,017443
5.32,5.36,l,phones,017443
5.36,5.43,a,phones,017443
5.43,5.51,n,phones,017443
5.51,5.57,t,phones,017443
5.57,5.72,ɪ,phones,017443
5.72,5.86,ɔː,phones,017443
5.86,5.88,ɣ,phones,017443
5.88,6.07,iː,phones,017443
6.07,6.12,p,phones,017443
6.12,6.18,a,phones,017443
6.18,6.27,n,phones,017443
6.27,6.38,t,phones,017443
6.38,6.43,a,phones,017443
6.43,6.44,r,phones,017443
6.44,6.55,iː,phones,017443
6.55,6.61,c,phones,017443
6.61,6.66,ɔ,phones,017443
6.66,6.73,n,phones,017443
6.73,6.76,ʏ,phones,017443
6.76,6.83,m,phones,017443
