Begin,End,Label,Type,Speaker
0.78,1.17,hvers,words,012664
1.17,1.41,vegna,words,012664
1.41,1.51,er,words,012664
1.51,1.86,fólk,words,012664
1.86,1.9,á,words,012664
1.9,2.2,móti,words,012664
2.2,3.24,fóstureyðingum,words,012664
0.78,0.89,k,phones,012664
0.89,0.91,v,phones,012664
0.91,0.99,ɛ,phones,012664
0.99,1.03,r̥,phones,012664
1.03,1.17,s,phones,012664
1.17,1.19,v,phones,012664
1.19,1.26,ɛ,phones,012664
1.26,1.3,k,phones,012664
1.3,1.37,n,phones,012664
1.37,1.41,a,phones,012664
1.41,1.45,ɛː,phones,012664
1.45,1.51,r,phones,012664
1.51,1.6,f,phones,012664
1.6,1.69,ou,phones,012664
1.69,1.8,l̥,phones,012664
1.8,1.86,k,phones,012664
1.86,1.9,auː,phones,012664
1.9,1.99,m,phones,012664
1.99,2.11,ouː,phones,012664
2.11,2.16,t,phones,012664
2.16,2.2,ɪ,phones,012664
2.2,2.31,f,phones,012664
2.31,2.4,ou,phones,012664
2.4,2.54,s,phones,012664
2.54,2.59,t,phones,012664
2.59,2.66,ʏ,phones,012664
2.66,2.67,r,phones,012664
2.67,2.8,eiː,phones,012664
2.8,2.81,ð,phones,012664
2.81,2.89,i,phones,012664
2.89,2.94,ŋ,phones,012664
2.94,3.0,k,phones,012664
3.0,3.08,ʏ,phones,012664
3.08,3.24,m,phones,012664
