Begin,End,Label,Type,Speaker
0.91,1.34,sérðu,words,016620
1.34,1.69,einhverjar,words,016620
1.69,2.18,breytingar,words,016620
2.18,2.6,strax,words,016620
2.6,2.71,í,words,016620
2.71,3.55,leikmannamálum,words,016620
0.91,1.04,s,phones,016620
1.04,1.09,j,phones,016620
1.09,1.16,ɛ,phones,016620
1.16,1.17,r,phones,016620
1.17,1.29,ð,phones,016620
1.29,1.34,ʏ,phones,016620
1.34,1.4,ei,phones,016620
1.4,1.48,ŋ̊,phones,016620
1.48,1.52,k,phones,016620
1.52,1.54,v,phones,016620
1.54,1.57,ɛ,phones,016620
1.57,1.58,r,phones,016620
1.58,1.61,j,phones,016620
1.61,1.65,a,phones,016620
1.65,1.69,r,phones,016620
1.69,1.75,p,phones,016620
1.75,1.76,r,phones,016620
1.76,1.96,eiː,phones,016620
1.96,2.01,t,phones,016620
2.01,2.06,i,phones,016620
2.06,2.09,ŋ,phones,016620
2.09,2.13,k,phones,016620
2.13,2.17,a,phones,016620
2.17,2.18,r,phones,016620
2.18,2.29,s,phones,016620
2.29,2.34,t,phones,016620
2.34,2.35,r,phones,016620
2.35,2.49,a,phones,016620
2.49,2.54,k,phones,016620
2.54,2.6,s,phones,016620
2.6,2.71,iː,phones,016620
2.71,2.78,l,phones,016620
2.78,2.92,eiː,phones,016620
2.92,2.96,k,phones,016620
2.96,3.01,m,phones,016620
3.01,3.06,a,phones,016620
3.06,3.1,n,phones,016620
3.1,3.14,a,phones,016620
3.14,3.2,m,phones,016620
3.2,3.29,auː,phones,016620
3.29,3.37,l,phones,016620
3.37,3.41,ʏ,phones,016620
3.41,3.55,m,phones,016620
