Begin,End,Label,Type,Speaker
0.55,1.19,sjá,words,014088
1.42,1.58,svar,words,014088
1.58,1.89,jóns,words,014088
1.89,3.28,ólafssonar,words,014088
3.28,3.38,við,words,014088
3.38,4.2,spurningunni,words,014088
4.38,4.69,hvað,words,014088
4.69,4.87,eru,words,014088
4.87,5.376,vísindi,words,014088
0.55,0.69,s,phones,014088
0.69,0.73,j,phones,014088
0.73,1.19,auː,phones,014088
1.42,1.54,s,phones,014088
1.54,1.56,v,phones,014088
1.56,1.57,aː,phones,014088
1.57,1.58,r,phones,014088
1.58,1.61,j,phones,014088
1.61,1.74,ou,phones,014088
1.74,1.77,n,phones,014088
1.77,1.89,s,phones,014088
1.89,1.93,ouː,phones,014088
1.93,1.96,l,phones,014088
1.96,2.45,a,phones,014088
2.45,2.47,v,phones,014088
2.47,2.61,s,phones,014088
2.61,2.78,ɔː,phones,014088
2.78,2.84,n,phones,014088
2.84,2.89,a,phones,014088
2.89,3.28,r,phones,014088
3.28,3.3,v,phones,014088
3.3,3.37,ɪː,phones,014088
3.37,3.38,ð,phones,014088
3.38,3.48,s,phones,014088
3.48,3.53,p,phones,014088
3.53,3.6,ʏ,phones,014088
3.6,3.67,r,phones,014088
3.67,3.7,t,phones,014088
3.7,3.74,n,phones,014088
3.74,3.77,i,phones,014088
3.77,3.81,ŋ,phones,014088
3.81,3.84,k,phones,014088
3.84,3.91,ʏ,phones,014088
3.91,3.98,n,phones,014088
3.98,4.2,ɪ,phones,014088
4.38,4.47,k,phones,014088
4.47,4.49,v,phones,014088
4.49,4.65,aː,phones,014088
4.65,4.69,ð,phones,014088
4.69,4.77,ɛː,phones,014088
4.77,4.78,r,phones,014088
4.78,4.87,ʏ,phones,014088
4.87,4.89,v,phones,014088
4.89,5.02,iː,phones,014088
5.02,5.15,s,phones,014088
5.15,5.25,ɪ,phones,014088
5.25,5.3,n,phones,014088
5.3,5.35,t,phones,014088
5.35,5.376,ɪ,phones,014088
