Begin,End,Label,Type,Speaker
0.95,1.37,éta,words,014569
1.37,1.6,allir,words,014569
1.6,2.12,hákarlar,words,014569
2.12,2.37,fólk,words,014569
0.95,1.1,j,phones,014569
1.1,1.2,ɛː,phones,014569
1.2,1.27,t,phones,014569
1.27,1.37,a,phones,014569
1.37,1.45,a,phones,014569
1.45,1.51,t,phones,014569
1.51,1.54,l,phones,014569
1.54,1.57,ɪ,phones,014569
1.57,1.6,r,phones,014569
1.6,1.67,h,phones,014569
1.67,1.79,auː,phones,014569
1.79,1.86,k,phones,014569
1.86,1.89,a,phones,014569
1.89,1.93,r,phones,014569
1.93,1.98,t,phones,014569
1.98,2.02,l,phones,014569
2.02,2.05,a,phones,014569
2.05,2.12,r,phones,014569
2.12,2.16,f,phones,014569
2.16,2.28,ouː,phones,014569
2.28,2.34,l̥,phones,014569
2.34,2.37,k,phones,014569
