Begin,End,Label,Type,Speaker
1.7,2.19,frekari,words,014764
2.19,2.75,fróðleikur,words,014764
2.75,2.83,á,words,014764
2.83,3.72,vísindavefnum,words,014764
4.26,4.59,getið,words,014764
4.59,4.68,þið,words,014764
4.68,5.02,sagt,words,014764
5.02,5.15,mér,words,014764
5.15,5.52,allt,words,014764
5.52,5.64,um,words,014764
5.64,6.09,kína,words,014764
1.7,1.8,f,phones,014764
1.8,1.81,r,phones,014764
1.81,1.99,ɛː,phones,014764
1.99,2.06,k,phones,014764
2.06,2.11,a,phones,014764
2.11,2.12,r,phones,014764
2.12,2.19,ɪ,phones,014764
2.19,2.27,f,phones,014764
2.27,2.28,r,phones,014764
2.28,2.38,ou,phones,014764
2.38,2.43,ð,phones,014764
2.43,2.5,l,phones,014764
2.5,2.6,ei,phones,014764
2.6,2.68,k,phones,014764
2.68,2.74,ʏ,phones,014764
2.74,2.75,r,phones,014764
2.75,2.83,auː,phones,014764
2.83,2.85,v,phones,014764
2.85,2.96,iː,phones,014764
2.96,3.06,s,phones,014764
3.06,3.1,ɪ,phones,014764
3.1,3.13,n,phones,014764
3.13,3.18,t,phones,014764
3.18,3.27,a,phones,014764
3.27,3.29,v,phones,014764
3.29,3.39,ɛ,phones,014764
3.39,3.45,p,phones,014764
3.45,3.52,n,phones,014764
3.52,3.59,ʏ,phones,014764
3.59,3.72,m,phones,014764
4.26,4.34,c,phones,014764
4.34,4.45,ɛː,phones,014764
4.45,4.53,t,phones,014764
4.53,4.58,ɪ,phones,014764
4.58,4.59,ð,phones,014764
4.59,4.6,θ,phones,014764
4.6,4.67,ɪː,phones,014764
4.67,4.68,ð,phones,014764
4.68,4.79,s,phones,014764
4.79,4.87,a,phones,014764
4.87,4.98,x,phones,014764
4.98,5.02,t,phones,014764
5.02,5.06,m,phones,014764
5.06,5.1,j,phones,014764
5.1,5.14,ɛː,phones,014764
5.14,5.15,r,phones,014764
5.15,5.25,a,phones,014764
5.25,5.27,l̥,phones,014764
5.27,5.52,t,phones,014764
5.52,5.58,ʏ,phones,014764
5.58,5.64,m,phones,014764
5.64,5.74,cʰ,phones,014764
5.74,5.85,iː,phones,014764
5.85,5.93,n,phones,014764
5.93,6.09,a,phones,014764
