Begin,End,Label,Type,Speaker
0.74,0.95,við,words,008597
0.95,1.25,hvers,words,008597
1.25,1.51,konar,words,008597
1.51,1.84,hopp,words,008597
1.9,2.15,er,words,008597
2.15,2.27,þá,words,008597
2.27,2.76,átt,words,008597
0.74,0.8,v,phones,008597
0.8,0.94,ɪː,phones,008597
0.94,0.95,ð,phones,008597
0.95,1.02,k,phones,008597
1.02,1.04,v,phones,008597
1.04,1.12,ɛ,phones,008597
1.12,1.16,r̥,phones,008597
1.16,1.25,s,phones,008597
1.25,1.34,kʰ,phones,008597
1.34,1.38,ɔː,phones,008597
1.38,1.44,n,phones,008597
1.44,1.48,a,phones,008597
1.48,1.51,r,phones,008597
1.51,1.6,h,phones,008597
1.6,1.67,ɔ,phones,008597
1.67,1.81,h,phones,008597
1.81,1.84,p,phones,008597
1.9,2.03,ɛː,phones,008597
2.03,2.15,r,phones,008597
2.15,2.16,θ,phones,008597
2.16,2.27,auː,phones,008597
2.27,2.38,au,phones,008597
2.38,2.5,h,phones,008597
2.5,2.76,t,phones,008597
