Begin,End,Label,Type,Speaker
0.41,0.85,frekara,words,012824
0.85,1.41,lesefni,words,012824
1.41,1.51,á,words,012824
1.51,2.31,vísindavefnum,words,012824
2.62,2.77,er,words,012824
2.77,3.64,skjaldarmerkið,words,012824
3.64,4.2,framan,words,012824
4.49,4.76,eða,words,012824
4.76,5.07,aftan,words,012824
5.07,5.14,á,words,012824
5.14,5.64,krónunni,words,012824
0.41,0.46,f,phones,012824
0.46,0.47,r,phones,012824
0.47,0.67,ɛː,phones,012824
0.67,0.75,k,phones,012824
0.75,0.81,a,phones,012824
0.81,0.82,r,phones,012824
0.82,0.85,a,phones,012824
0.85,0.93,l,phones,012824
0.93,1.03,ɛː,phones,012824
1.03,1.14,s,phones,012824
1.14,1.23,ɛ,phones,012824
1.23,1.28,p,phones,012824
1.28,1.34,n,phones,012824
1.34,1.41,ɪ,phones,012824
1.41,1.51,auː,phones,012824
1.51,1.53,v,phones,012824
1.53,1.63,iː,phones,012824
1.63,1.72,s,phones,012824
1.72,1.77,ɪ,phones,012824
1.77,1.8,n,phones,012824
1.8,1.84,t,phones,012824
1.84,1.92,a,phones,012824
1.92,1.94,v,phones,012824
1.94,2.03,ɛ,phones,012824
2.03,2.07,p,phones,012824
2.07,2.11,n,phones,012824
2.11,2.18,ʏ,phones,012824
2.18,2.31,m,phones,012824
2.62,2.76,ɛː,phones,012824
2.76,2.77,r,phones,012824
2.77,2.88,s,phones,012824
2.88,2.95,c,phones,012824
2.95,3.05,a,phones,012824
3.05,3.15,l,phones,012824
3.15,3.23,t,phones,012824
3.23,3.29,a,phones,012824
3.29,3.3,r,phones,012824
3.3,3.38,m,phones,012824
3.38,3.44,ɛ,phones,012824
3.44,3.52,r̥,phones,012824
3.52,3.58,c,phones,012824
3.58,3.63,ɪ,phones,012824
3.63,3.64,ð,phones,012824
3.64,3.73,f,phones,012824
3.73,3.74,r,phones,012824
3.74,3.94,aː,phones,012824
3.94,4.03,m,phones,012824
4.03,4.11,a,phones,012824
4.11,4.2,n,phones,012824
4.49,4.6,ɛː,phones,012824
4.6,4.67,ð,phones,012824
4.67,4.76,a,phones,012824
4.76,4.81,a,phones,012824
4.81,4.91,f,phones,012824
4.91,4.97,t,phones,012824
4.97,5.03,a,phones,012824
5.03,5.07,n,phones,012824
5.07,5.14,auː,phones,012824
5.14,5.21,kʰ,phones,012824
5.21,5.22,r,phones,012824
5.22,5.33,ouː,phones,012824
5.33,5.4,n,phones,012824
5.4,5.48,ʏ,phones,012824
5.48,5.52,n,phones,012824
5.52,5.64,ɪ,phones,012824
