Begin,End,Label,Type,Speaker
0.65,0.74,hvað,words,015884
0.74,1.09,olli,words,015884
1.09,1.62,hvarfi,words,015884
1.62,2.21,hans,words,015884
0.65,0.68,k,phones,015884
0.68,0.7,v,phones,015884
0.7,0.73,aː,phones,015884
0.73,0.74,ð,phones,015884
0.74,0.88,ɔ,phones,015884
0.88,0.95,t,phones,015884
0.95,1.0,l,phones,015884
1.0,1.09,ɪ,phones,015884
1.09,1.23,k,phones,015884
1.23,1.25,v,phones,015884
1.25,1.36,a,phones,015884
1.36,1.51,r,phones,015884
1.51,1.53,v,phones,015884
1.53,1.62,ɪ,phones,015884
1.62,1.73,h,phones,015884
1.73,1.82,a,phones,015884
1.82,1.91,n,phones,015884
1.91,2.21,s,phones,015884
