Begin,End,Label,Type,Speaker
0.77,1.81,sigurdríf,words,013572
1.81,2.16,kanntu,words,013572
2.16,2.22,að,words,013572
2.22,2.61,spila,words,013572
2.61,2.96,lagið,words,013572
2.96,3.67,afgan,words,013572
0.77,1.81,spn,phones,013572
1.81,1.9,kʰ,phones,013572
1.9,1.96,a,phones,013572
1.96,2.07,n̥,phones,013572
2.07,2.12,t,phones,013572
2.12,2.16,ʏ,phones,013572
2.16,2.21,aː,phones,013572
2.21,2.22,ð,phones,013572
2.22,2.35,s,phones,013572
2.35,2.4,p,phones,013572
2.4,2.48,ɪː,phones,013572
2.48,2.55,l,phones,013572
2.55,2.61,a,phones,013572
2.61,2.69,l,phones,013572
2.69,2.79,ai,phones,013572
2.79,2.87,j,phones,013572
2.87,2.95,ɪ,phones,013572
2.95,2.96,ð,phones,013572
2.96,3.67,spn,phones,013572
