Begin,End,Label,Type,Speaker
0.7,0.91,hvað,words,012071
0.91,0.99,er,words,012071
0.99,1.57,óvenjulegt,words,012071
1.57,1.63,við,words,012071
1.63,2.28,augabrúnirnar,words,012071
2.28,2.33,á,words,012071
2.33,2.6,mónu,words,012071
2.6,2.98,lísu,words,012071
2.98,3.18,eftir,words,012071
3.18,3.64,leonardo,words,012071
3.64,4.15,da,words,012071
4.15,4.36,vinci,words,012071
0.7,0.77,k,phones,012071
0.77,0.79,v,phones,012071
0.79,0.82,aː,phones,012071
0.82,0.91,ð,phones,012071
0.91,0.95,ɛː,phones,012071
0.95,0.99,r,phones,012071
0.99,1.18,ouː,phones,012071
1.18,1.2,v,phones,012071
1.2,1.25,ɛ,phones,012071
1.25,1.28,n,phones,012071
1.28,1.31,j,phones,012071
1.31,1.34,ʏ,phones,012071
1.34,1.41,l,phones,012071
1.41,1.47,ɛ,phones,012071
1.47,1.51,x,phones,012071
1.51,1.57,t,phones,012071
1.57,1.59,v,phones,012071
1.59,1.62,ɪː,phones,012071
1.62,1.63,ð,phones,012071
1.63,1.74,œyː,phones,012071
1.74,1.83,ɣ,phones,012071
1.83,1.92,a,phones,012071
1.92,1.98,p,phones,012071
1.98,1.99,r,phones,012071
1.99,2.05,uː,phones,012071
2.05,2.13,n,phones,012071
2.13,2.14,ɪ,phones,012071
2.14,2.17,t,phones,012071
2.17,2.2,n,phones,012071
2.2,2.27,a,phones,012071
2.27,2.28,r,phones,012071
2.28,2.33,auː,phones,012071
2.33,2.6,spn,phones,012071
2.6,2.65,l,phones,012071
2.65,2.73,iː,phones,012071
2.73,2.91,s,phones,012071
2.91,2.98,a,phones,012071
2.98,3.01,ɛ,phones,012071
3.01,3.05,f,phones,012071
3.05,3.12,t,phones,012071
3.12,3.15,ɪ,phones,012071
3.15,3.18,r,phones,012071
3.18,3.64,spn,phones,012071
3.64,4.15,spn,phones,012071
4.15,4.36,spn,phones,012071
