Begin,End,Label,Type,Speaker
0.75,1.55,þorlákur,words,012240
1.9,2.25,hvaða,words,012240
2.25,2.82,vikudagur,words,012240
2.82,2.99,er,words,012240
2.99,3.09,í,words,012240
3.09,3.42,dag,words,012240
0.75,0.88,θ,phones,012240
0.88,0.99,ɔ,phones,012240
0.99,1.16,l,phones,012240
1.16,1.26,au,phones,012240
1.26,1.31,k,phones,012240
1.31,1.42,ʏ,phones,012240
1.42,1.55,r,phones,012240
1.9,2.0,k,phones,012240
2.0,2.02,v,phones,012240
2.02,2.14,aː,phones,012240
2.14,2.15,ð,phones,012240
2.15,2.25,a,phones,012240
2.25,2.27,v,phones,012240
2.27,2.46,ɪː,phones,012240
2.46,2.51,k,phones,012240
2.51,2.58,ʏ,phones,012240
2.58,2.63,t,phones,012240
2.63,2.7,aː,phones,012240
2.7,2.72,ɣ,phones,012240
2.72,2.81,ʏ,phones,012240
2.81,2.82,r,phones,012240
2.82,2.98,ɛː,phones,012240
2.98,2.99,r,phones,012240
2.99,3.09,iː,phones,012240
3.09,3.15,t,phones,012240
3.15,3.32,aː,phones,012240
3.32,3.42,ɣ,phones,012240
