Begin,End,Label,Type,Speaker
0.35,0.78,svör,words,013880
0.78,0.91,um,words,013880
0.91,1.36,skyld,words,013880
1.36,1.84,efni,words,013880
1.84,2.0,á,words,013880
2.0,2.87,vísindavefnum,words,013880
2.87,3.13,eru,words,013880
3.13,3.35,til,words,013880
3.35,3.88,dæmis,words,013880
4.09,4.52,hvar,words,013880
4.52,4.98,verpir,words,013880
4.98,5.45,krían,words,013880
0.35,0.52,s,phones,013880
0.52,0.54,v,phones,013880
0.54,0.77,œː,phones,013880
0.77,0.78,r,phones,013880
0.78,0.86,ʏ,phones,013880
0.86,0.91,m,phones,013880
0.91,1.04,s,phones,013880
1.04,1.09,c,phones,013880
1.09,1.18,ɪ,phones,013880
1.18,1.32,l,phones,013880
1.32,1.36,t,phones,013880
1.36,1.51,ɛ,phones,013880
1.51,1.64,p,phones,013880
1.64,1.71,n,phones,013880
1.71,1.84,ɪ,phones,013880
1.84,2.0,auː,phones,013880
2.0,2.02,v,phones,013880
2.02,2.13,iː,phones,013880
2.13,2.23,s,phones,013880
2.23,2.28,ɪ,phones,013880
2.28,2.31,n,phones,013880
2.31,2.36,t,phones,013880
2.36,2.47,a,phones,013880
2.47,2.49,v,phones,013880
2.49,2.56,ɛ,phones,013880
2.56,2.63,p,phones,013880
2.63,2.71,n,phones,013880
2.71,2.77,ʏ,phones,013880
2.77,2.87,m,phones,013880
2.87,3.01,ɛː,phones,013880
3.01,3.02,r,phones,013880
3.02,3.13,ʏ,phones,013880
3.13,3.19,tʰ,phones,013880
3.19,3.24,ɪː,phones,013880
3.24,3.35,l,phones,013880
3.35,3.39,t,phones,013880
3.39,3.54,aiː,phones,013880
3.54,3.63,m,phones,013880
3.63,3.68,ɪ,phones,013880
3.68,3.88,s,phones,013880
4.09,4.17,k,phones,013880
4.17,4.19,v,phones,013880
4.19,4.39,aː,phones,013880
4.39,4.52,r,phones,013880
4.52,4.98,spn,phones,013880
4.98,5.08,kʰ,phones,013880
5.08,5.09,r,phones,013880
5.09,5.19,iː,phones,013880
5.19,5.28,j,phones,013880
5.28,5.33,a,phones,013880
5.33,5.45,n,phones,013880
