Begin,End,Label,Type,Speaker
0.91,1.38,hvert,words,014951
1.38,1.43,er,words,014951
1.43,1.95,stærsta,words,014951
1.95,2.93,landspendýrið,words,014951
0.91,1.02,k,phones,014951
1.02,1.04,v,phones,014951
1.04,1.14,ɛ,phones,014951
1.14,1.33,r̥,phones,014951
1.33,1.38,t,phones,014951
1.38,1.42,ɛː,phones,014951
1.42,1.43,r,phones,014951
1.43,1.56,s,phones,014951
1.56,1.61,t,phones,014951
1.61,1.67,ai,phones,014951
1.67,1.72,r̥,phones,014951
1.72,1.84,s,phones,014951
1.84,1.89,t,phones,014951
1.89,1.95,a,phones,014951
1.95,2.93,spn,phones,014951
