Begin,End,Label,Type,Speaker
1.05,1.53,veistu,words,015397
1.53,1.85,hvers,words,015397
1.85,2.07,vegna,words,015397
2.07,2.26,ég,words,015397
2.26,2.3,er,words,015397
2.3,2.56,svona,words,015397
2.56,3.3,hnýttur,words,015397
1.05,1.14,v,phones,015397
1.14,1.22,ei,phones,015397
1.22,1.39,s,phones,015397
1.39,1.44,t,phones,015397
1.44,1.53,ʏ,phones,015397
1.53,1.61,k,phones,015397
1.61,1.63,v,phones,015397
1.63,1.69,ɛ,phones,015397
1.69,1.72,r̥,phones,015397
1.72,1.85,s,phones,015397
1.85,1.87,v,phones,015397
1.87,1.93,ɛ,phones,015397
1.93,1.96,k,phones,015397
1.96,2.03,n,phones,015397
2.03,2.07,a,phones,015397
2.07,2.16,j,phones,015397
2.16,2.24,ɛː,phones,015397
2.24,2.26,ɣ,phones,015397
2.26,2.29,ɛː,phones,015397
2.29,2.3,r,phones,015397
2.3,2.4,s,phones,015397
2.4,2.42,v,phones,015397
2.42,2.45,ɔː,phones,015397
2.45,2.52,n,phones,015397
2.52,2.56,a,phones,015397
2.56,2.66,n̥,phones,015397
2.66,2.78,i,phones,015397
2.78,2.94,h,phones,015397
2.94,3.09,t,phones,015397
3.09,3.16,ʏ,phones,015397
3.16,3.3,r,phones,015397
