Begin,End,Label,Type,Speaker
0.53,1.02,gýgjar,words,017066
1.05,1.27,hvað,words,017066
1.27,1.34,er,words,017066
1.34,1.55,opið,words,017066
1.55,1.85,lengi,words,017066
1.85,1.88,í,words,017066
1.88,2.55,almannaróm,words,017066
0.53,0.63,c,phones,017066
0.63,0.74,iː,phones,017066
0.74,0.77,c,phones,017066
0.77,0.92,a,phones,017066
0.92,1.02,r,phones,017066
1.05,1.11,k,phones,017066
1.11,1.13,v,phones,017066
1.13,1.17,aː,phones,017066
1.17,1.27,ð,phones,017066
1.27,1.3,ɛː,phones,017066
1.3,1.34,r,phones,017066
1.34,1.46,ɔː,phones,017066
1.46,1.51,p,phones,017066
1.51,1.54,ɪ,phones,017066
1.54,1.55,ð,phones,017066
1.55,1.61,l,phones,017066
1.61,1.69,ei,phones,017066
1.69,1.74,ɲ,phones,017066
1.74,1.82,c,phones,017066
1.82,1.85,ɪ,phones,017066
1.85,1.88,iː,phones,017066
1.88,2.55,spn,phones,017066
