Begin,End,Label,Type,Speaker
0.75,0.96,er,words,015309
0.96,1.2,hægt,words,015309
1.2,1.26,að,words,015309
1.26,1.59,nota,words,015309
1.59,2.27,metan,words,015309
2.27,2.45,og,words,015309
2.45,2.82,vetni,words,015309
2.82,2.91,á,words,015309
2.91,3.28,sömu,words,015309
3.28,3.77,vélar,words,015309
0.75,0.93,ɛː,phones,015309
0.93,0.96,r,phones,015309
0.96,1.0,h,phones,015309
1.0,1.08,ai,phones,015309
1.08,1.16,x,phones,015309
1.16,1.2,t,phones,015309
1.2,1.25,aː,phones,015309
1.25,1.26,ð,phones,015309
1.26,1.33,n,phones,015309
1.33,1.47,ɔː,phones,015309
1.47,1.53,t,phones,015309
1.53,1.59,a,phones,015309
1.59,1.71,m,phones,015309
1.71,1.94,ɛː,phones,015309
1.94,2.05,t,phones,015309
2.05,2.16,a,phones,015309
2.16,2.27,n,phones,015309
2.27,2.43,ɔː,phones,015309
2.43,2.45,ɣ,phones,015309
2.45,2.47,v,phones,015309
2.47,2.58,ɛ,phones,015309
2.58,2.71,h,phones,015309
2.71,2.74,t,phones,015309
2.74,2.79,n,phones,015309
2.79,2.82,ɪ,phones,015309
2.82,2.91,auː,phones,015309
2.91,3.03,s,phones,015309
3.03,3.14,œː,phones,015309
3.14,3.19,m,phones,015309
3.19,3.28,ʏ,phones,015309
3.28,3.3,v,phones,015309
3.3,3.37,j,phones,015309
3.37,3.45,ɛː,phones,015309
3.45,3.54,l,phones,015309
3.54,3.57,a,phones,015309
3.57,3.77,r,phones,015309
