Begin,End,Label,Type,Speaker
0.57,1.32,magnús,words,017595
1.38,1.97,veistu,words,017595
2.0,2.28,hvað,words,017595
2.4,3.0,kemur,words,017595
3.1,3.32,alltaf,words,017595
0.57,0.76,m,phones,017595
0.76,0.83,a,phones,017595
0.83,1.04,k,phones,017595
1.04,1.07,n,phones,017595
1.07,1.18,u,phones,017595
1.18,1.32,s,phones,017595
1.38,1.42,v,phones,017595
1.42,1.55,ei,phones,017595
1.55,1.64,s,phones,017595
1.64,1.82,t,phones,017595
1.82,1.97,ʏ,phones,017595
2.0,2.11,k,phones,017595
2.11,2.13,v,phones,017595
2.13,2.27,aː,phones,017595
2.27,2.28,ð,phones,017595
2.4,2.59,cʰ,phones,017595
2.59,2.68,ɛː,phones,017595
2.68,2.73,m,phones,017595
2.73,3.0,ʏ,phones,017595
3.1,3.13,a,phones,017595
3.13,3.15,l̥,phones,017595
3.15,3.19,t,phones,017595
3.19,3.26,a,phones,017595
3.26,3.32,v,phones,017595
