Begin,End,Label,Type,Speaker
0.77,0.98,ég,words,013288
0.98,1.13,er,words,013288
1.13,1.86,fröken,words,013288
2.04,2.19,en,words,013288
2.19,2.45,ekki,words,013288
2.45,2.72,frú,words,013288
3.2,3.46,hvað,words,013288
3.46,3.52,er,words,013288
3.52,3.8,eiginlega,words,013288
3.8,4.01,að,words,013288
4.01,4.31,öllum,words,013288
0.77,0.86,j,phones,013288
0.86,0.96,ɛː,phones,013288
0.96,0.98,ɣ,phones,013288
0.98,1.05,ɛː,phones,013288
1.05,1.13,r,phones,013288
1.13,1.27,f,phones,013288
1.27,1.28,r,phones,013288
1.28,1.57,œː,phones,013288
1.57,1.67,k,phones,013288
1.67,1.75,ɛ,phones,013288
1.75,1.86,n,phones,013288
2.04,2.14,ɛ,phones,013288
2.14,2.19,n,phones,013288
2.19,2.25,ɛ,phones,013288
2.25,2.35,h,phones,013288
2.35,2.41,c,phones,013288
2.41,2.45,ɪ,phones,013288
2.45,2.53,f,phones,013288
2.53,2.54,r,phones,013288
2.54,2.72,uː,phones,013288
3.2,3.27,k,phones,013288
3.27,3.29,v,phones,013288
3.29,3.41,aː,phones,013288
3.41,3.46,ð,phones,013288
3.46,3.51,ɛː,phones,013288
3.51,3.52,r,phones,013288
3.52,3.59,ei,phones,013288
3.59,3.62,j,phones,013288
3.62,3.66,ɪ,phones,013288
3.66,3.69,n,phones,013288
3.69,3.72,l,phones,013288
3.72,3.75,ɛ,phones,013288
3.75,3.77,ɣ,phones,013288
3.77,3.8,a,phones,013288
3.8,3.98,aː,phones,013288
3.98,4.01,ð,phones,013288
4.01,4.12,œ,phones,013288
4.12,4.17,t,phones,013288
4.17,4.23,l,phones,013288
4.23,4.26,ʏ,phones,013288
4.26,4.31,m,phones,013288
