Begin,End,Label,Type,Speaker
0.51,1.83,jósúa,words,012234
1.86,2.1,hvað,words,012234
2.1,2.34,er,words,012234
2.34,2.43,í,words,012234
2.43,3.19,matinn,words,012234
0.51,0.62,j,phones,012234
0.62,0.86,ouː,phones,012234
0.86,1.18,s,phones,012234
1.18,1.46,uː,phones,012234
1.46,1.83,a,phones,012234
1.86,1.98,k,phones,012234
1.98,2.0,v,phones,012234
2.0,2.03,aː,phones,012234
2.03,2.1,ð,phones,012234
2.1,2.33,ɛː,phones,012234
2.33,2.34,r,phones,012234
2.34,2.43,iː,phones,012234
2.43,2.56,m,phones,012234
2.56,2.85,aː,phones,012234
2.85,2.91,t,phones,012234
2.91,3.03,ɪ,phones,012234
3.03,3.19,n,phones,012234
