Begin,End,Label,Type,Speaker
0.23,0.59,vilja,words,012158
0.59,0.81,menn,words,012158
0.81,0.92,í,words,012158
0.92,1.32,alvöru,words,012158
1.32,1.75,halda,words,012158
1.75,1.85,því,words,012158
1.85,2.22,fram,words,012158
2.8,2.92,að,words,012158
2.92,3.28,slíkt,words,012158
3.28,3.82,kaupgjald,words,012158
4.1,4.39,sé,words,012158
4.39,4.57,einhver,words,012158
4.57,5.06,ofrausn,words,012158
0.23,0.33,v,phones,012158
0.33,0.42,ɪ,phones,012158
0.42,0.51,l,phones,012158
0.51,0.55,j,phones,012158
0.55,0.59,a,phones,012158
0.59,0.67,m,phones,012158
0.67,0.74,ɛ,phones,012158
0.74,0.81,n,phones,012158
0.81,0.92,iː,phones,012158
0.92,1.02,a,phones,012158
1.02,1.16,l,phones,012158
1.16,1.18,v,phones,012158
1.18,1.26,œ,phones,012158
1.26,1.27,r,phones,012158
1.27,1.32,ʏ,phones,012158
1.32,1.46,h,phones,012158
1.46,1.49,a,phones,012158
1.49,1.56,l,phones,012158
1.56,1.66,t,phones,012158
1.66,1.75,a,phones,012158
1.75,1.76,θ,phones,012158
1.76,1.78,v,phones,012158
1.78,1.85,iː,phones,012158
1.85,1.96,f,phones,012158
1.96,1.97,r,phones,012158
1.97,2.07,a,phones,012158
2.07,2.22,m,phones,012158
2.8,2.91,aː,phones,012158
2.91,2.92,ð,phones,012158
2.92,2.99,s,phones,012158
2.99,3.03,t,phones,012158
3.03,3.06,l,phones,012158
3.06,3.1,i,phones,012158
3.1,3.22,x,phones,012158
3.22,3.28,t,phones,012158
3.28,3.82,spn,phones,012158
4.1,4.26,s,phones,012158
4.26,4.35,j,phones,012158
4.35,4.39,ɛː,phones,012158
4.39,4.42,ei,phones,012158
4.42,4.45,ŋ̊,phones,012158
4.45,4.49,k,phones,012158
4.49,4.51,v,phones,012158
4.51,4.54,ɛ,phones,012158
4.54,4.57,r,phones,012158
4.57,5.06,spn,phones,012158
