Begin,End,Label,Type,Speaker
1.36,1.95,snævar,words,014916
2.04,2.16,mun,words,014916
2.16,2.56,rigna,words,014916
2.56,2.62,í,words,014916
2.62,2.95,dag,words,014916
1.36,1.4,s,phones,014916
1.4,1.45,t,phones,014916
1.45,1.51,n,phones,014916
1.51,1.66,aiː,phones,014916
1.66,1.68,v,phones,014916
1.68,1.82,a,phones,014916
1.82,1.95,r,phones,014916
2.04,2.07,m,phones,014916
2.07,2.11,ʏː,phones,014916
2.11,2.16,n,phones,014916
2.16,2.28,r,phones,014916
2.28,2.37,ɪ,phones,014916
2.37,2.41,k,phones,014916
2.41,2.46,n,phones,014916
2.46,2.56,a,phones,014916
2.56,2.62,iː,phones,014916
2.62,2.67,t,phones,014916
2.67,2.8,aː,phones,014916
2.8,2.95,ɣ,phones,014916
