Begin,End,Label,Type,Speaker
0.87,1.45,frekara,words,012930
1.45,2.06,lesefni,words,012930
2.06,2.2,á,words,012930
2.2,3.19,vísindavefnum,words,012930
3.36,3.75,getur,words,012930
3.75,4.12,þriggja,words,012930
4.12,4.3,ára,words,012930
4.3,4.63,dóttir,words,012930
4.63,4.82,mín,words,012930
4.82,4.98,verið,words,012930
4.98,5.14,með,words,012930
5.14,5.62,kvíða,words,012930
0.87,1.03,f,phones,012930
1.03,1.04,r,phones,012930
1.04,1.23,ɛː,phones,012930
1.23,1.31,k,phones,012930
1.31,1.35,a,phones,012930
1.35,1.36,r,phones,012930
1.36,1.45,a,phones,012930
1.45,1.52,l,phones,012930
1.52,1.65,ɛː,phones,012930
1.65,1.79,s,phones,012930
1.79,1.89,ɛ,phones,012930
1.89,1.96,p,phones,012930
1.96,2.02,n,phones,012930
2.02,2.06,ɪ,phones,012930
2.06,2.2,auː,phones,012930
2.2,2.22,v,phones,012930
2.22,2.32,iː,phones,012930
2.32,2.43,s,phones,012930
2.43,2.48,ɪ,phones,012930
2.48,2.55,n,phones,012930
2.55,2.6,t,phones,012930
2.6,2.7,a,phones,012930
2.7,2.72,v,phones,012930
2.72,2.82,ɛ,phones,012930
2.82,2.92,p,phones,012930
2.92,2.98,n,phones,012930
2.98,3.06,ʏ,phones,012930
3.06,3.19,m,phones,012930
3.36,3.45,c,phones,012930
3.45,3.56,ɛː,phones,012930
3.56,3.62,t,phones,012930
3.62,3.66,ʏ,phones,012930
3.66,3.75,r,phones,012930
3.75,3.76,θ,phones,012930
3.76,3.81,r,phones,012930
3.81,3.99,ɪ,phones,012930
3.99,4.06,c,phones,012930
4.06,4.12,a,phones,012930
4.12,4.15,auː,phones,012930
4.15,4.16,r,phones,012930
4.16,4.3,a,phones,012930
4.3,4.34,t,phones,012930
4.34,4.41,ou,phones,012930
4.41,4.54,h,phones,012930
4.54,4.59,t,phones,012930
4.59,4.62,ɪ,phones,012930
4.62,4.63,r,phones,012930
4.63,4.68,m,phones,012930
4.68,4.76,iː,phones,012930
4.76,4.82,n,phones,012930
4.82,4.84,v,phones,012930
4.84,4.93,ɛː,phones,012930
4.93,4.94,r,phones,012930
4.94,4.97,ɪ,phones,012930
4.97,4.98,ð,phones,012930
4.98,5.05,m,phones,012930
5.05,5.13,ɛː,phones,012930
5.13,5.14,ð,phones,012930
5.14,5.23,k,phones,012930
5.23,5.25,v,phones,012930
5.25,5.43,iː,phones,012930
5.43,5.46,ð,phones,012930
5.46,5.62,a,phones,012930
