Begin,End,Label,Type,Speaker
0.69,0.88,var,words,019440
0.88,1.17,einhvern,words,019440
1.17,1.4,tímann,words,019440
1.4,1.65,rætt,words,019440
1.65,1.7,í,words,019440
1.7,2.14,nefndinni,words,019440
2.14,2.29,hvar,words,019440
2.29,2.56,hin,words,019440
2.56,2.8,tvö,words,019440
2.8,3.08,ættu,words,019440
3.08,3.2,að,words,019440
3.2,3.59,vera,words,019440
0.69,0.77,v,phones,019440
0.77,0.87,aː,phones,019440
0.87,0.88,r,phones,019440
0.88,0.95,ei,phones,019440
0.95,1.04,ŋ̊,phones,019440
1.04,1.07,k,phones,019440
1.07,1.09,v,phones,019440
1.09,1.12,ɛ,phones,019440
1.12,1.15,t,phones,019440
1.15,1.17,n̥,phones,019440
1.17,1.21,tʰ,phones,019440
1.21,1.24,iː,phones,019440
1.24,1.29,m,phones,019440
1.29,1.34,a,phones,019440
1.34,1.4,n,phones,019440
1.4,1.43,r,phones,019440
1.43,1.51,ai,phones,019440
1.51,1.6,h,phones,019440
1.6,1.65,t,phones,019440
1.65,1.7,iː,phones,019440
1.7,1.75,n,phones,019440
1.75,1.8,ɛ,phones,019440
1.8,1.94,m,phones,019440
1.94,1.98,t,phones,019440
1.98,2.03,ɪ,phones,019440
2.03,2.08,n,phones,019440
2.08,2.14,ɪ,phones,019440
2.14,2.2,k,phones,019440
2.2,2.22,v,phones,019440
2.22,2.26,aː,phones,019440
2.26,2.29,r,phones,019440
2.29,2.37,h,phones,019440
2.37,2.46,ɪː,phones,019440
2.46,2.56,n,phones,019440
2.56,2.66,t,phones,019440
2.66,2.68,v,phones,019440
2.68,2.8,œː,phones,019440
2.8,2.9,ai,phones,019440
2.9,2.99,h,phones,019440
2.99,3.05,t,phones,019440
3.05,3.08,ʏ,phones,019440
3.08,3.19,aː,phones,019440
3.19,3.2,ð,phones,019440
3.2,3.22,v,phones,019440
3.22,3.36,ɛː,phones,019440
3.36,3.37,r,phones,019440
3.37,3.59,a,phones,019440
