Begin,End,Label,Type,Speaker
0.32,0.98,ívana,words,012255
1.12,1.51,hvað,words,012255
1.51,1.59,er,words,012255
1.59,2.05,lengi,words,012255
2.05,2.42,opið,words,012255
2.42,2.56,í,words,012255
2.56,3.12,bónus,words,012255
0.32,0.98,spn,phones,012255
1.12,1.29,k,phones,012255
1.29,1.31,v,phones,012255
1.31,1.45,aː,phones,012255
1.45,1.51,ð,phones,012255
1.51,1.56,ɛː,phones,012255
1.56,1.59,r,phones,012255
1.59,1.68,l,phones,012255
1.68,1.75,ei,phones,012255
1.75,1.89,ɲ,phones,012255
1.89,1.97,c,phones,012255
1.97,2.05,ɪ,phones,012255
2.05,2.24,ɔː,phones,012255
2.24,2.34,p,phones,012255
2.34,2.41,ɪ,phones,012255
2.41,2.42,ð,phones,012255
2.42,2.56,iː,phones,012255
2.56,2.61,p,phones,012255
2.61,2.75,ouː,phones,012255
2.75,2.85,n,phones,012255
2.85,2.91,ʏ,phones,012255
2.91,3.12,s,phones,012255
