Begin,End,Label,Type,Speaker
1.57,1.9,hver,words,011465
1.9,2.17,var,words,011465
2.17,2.54,búinn,words,011465
2.54,2.66,að,words,011465
2.66,3.21,lofa,words,011465
3.21,3.44,að,words,011465
3.44,3.54,þegja,words,011465
1.57,1.6,k,phones,011465
1.6,1.62,v,phones,011465
1.62,1.79,ɛː,phones,011465
1.79,1.9,r,phones,011465
1.9,1.92,v,phones,011465
1.92,2.01,aː,phones,011465
2.01,2.17,r,phones,011465
2.17,2.22,p,phones,011465
2.22,2.42,uː,phones,011465
2.42,2.47,ɪ,phones,011465
2.47,2.54,n,phones,011465
2.54,2.65,aː,phones,011465
2.65,2.66,ð,phones,011465
2.66,2.8,l,phones,011465
2.8,3.04,ɔː,phones,011465
3.04,3.06,v,phones,011465
3.06,3.21,a,phones,011465
3.21,3.43,aː,phones,011465
3.43,3.44,ð,phones,011465
3.44,3.45,θ,phones,011465
3.45,3.5,ei,phones,011465
3.5,3.53,j,phones,011465
3.53,3.54,a,phones,011465
