Begin,End,Label,Type,Speaker
0.29,0.44,og,words,018902
0.79,1.07,koma,words,018902
1.07,1.3,með,words,018902
1.3,1.54,mér,words,018902
1.54,1.78,fram,words,018902
1.78,1.9,í,words,018902
1.9,2.3,eldhús,words,018902
2.3,2.58,rétt,words,018902
2.58,2.73,sem,words,018902
2.73,3.39,snöggvast,words,018902
0.29,0.32,ɔː,phones,018902
0.32,0.44,ɣ,phones,018902
0.79,0.82,kʰ,phones,018902
0.82,0.89,ɔː,phones,018902
0.89,1.01,m,phones,018902
1.01,1.07,a,phones,018902
1.07,1.17,m,phones,018902
1.17,1.29,ɛː,phones,018902
1.29,1.3,ð,phones,018902
1.3,1.37,m,phones,018902
1.37,1.41,j,phones,018902
1.41,1.45,ɛː,phones,018902
1.45,1.54,r,phones,018902
1.54,1.59,f,phones,018902
1.59,1.6,r,phones,018902
1.6,1.71,a,phones,018902
1.71,1.78,m,phones,018902
1.78,1.9,iː,phones,018902
1.9,1.96,ɛ,phones,018902
1.96,2.02,l,phones,018902
2.02,2.14,t,phones,018902
2.14,2.17,h,phones,018902
2.17,2.24,u,phones,018902
2.24,2.3,s,phones,018902
2.3,2.38,r,phones,018902
2.38,2.42,j,phones,018902
2.42,2.48,ɛ,phones,018902
2.48,2.53,h,phones,018902
2.53,2.58,t,phones,018902
2.58,2.64,s,phones,018902
2.64,2.67,ɛː,phones,018902
2.67,2.73,m,phones,018902
2.73,2.8,s,phones,018902
2.8,2.84,t,phones,018902
2.84,2.87,n,phones,018902
2.87,3.03,œ,phones,018902
3.03,3.06,k,phones,018902
3.06,3.08,v,phones,018902
3.08,3.18,a,phones,018902
3.18,3.21,s,phones,018902
3.21,3.39,t,phones,018902
