Begin,End,Label,Type,Speaker
0.27,0.52,þrjú,words,016197
0.52,0.8,mörk,words,016197
0.8,0.91,frá,words,016197
0.91,1.4,breiðablik,words,016197
1.4,1.48,í,words,016197
1.48,1.85,vændum,words,016197
0.27,0.28,θ,phones,016197
0.28,0.39,r,phones,016197
0.39,0.44,j,phones,016197
0.44,0.52,uː,phones,016197
0.52,0.6,m,phones,016197
0.6,0.67,œ,phones,016197
0.67,0.76,r̥,phones,016197
0.76,0.8,k,phones,016197
0.8,0.83,f,phones,016197
0.83,0.84,r,phones,016197
0.84,0.91,auː,phones,016197
0.91,0.96,p,phones,016197
0.96,0.97,r,phones,016197
0.97,1.04,eiː,phones,016197
1.04,1.12,ð,phones,016197
1.12,1.17,a,phones,016197
1.17,1.21,p,phones,016197
1.21,1.25,l,phones,016197
1.25,1.31,ɪː,phones,016197
1.31,1.4,k,phones,016197
1.4,1.48,iː,phones,016197
1.48,1.5,v,phones,016197
1.5,1.57,ai,phones,016197
1.57,1.68,n,phones,016197
1.68,1.74,t,phones,016197
1.74,1.78,ʏ,phones,016197
1.78,1.85,m,phones,016197
