Begin,End,Label,Type,Speaker
1.06,1.51,kenningar,words,012941
1.51,1.63,um,words,012941
1.63,2.03,tilkomu,words,012941
2.03,2.75,snáka,words,012941
2.96,3.1,en,words,012941
3.1,3.32,hvað,words,012941
3.32,3.67,olli,words,012941
3.67,3.76,því,words,012941
3.76,3.81,að,words,012941
3.81,4.31,snákar,words,012941
4.31,4.56,komu,words,012941
4.56,4.83,fram,words,012941
4.83,4.95,í,words,012941
4.95,5.68,þróunarsögunni,words,012941
1.06,1.16,cʰ,phones,012941
1.16,1.23,ɛ,phones,012941
1.23,1.29,n,phones,012941
1.29,1.35,i,phones,012941
1.35,1.41,ŋ,phones,012941
1.41,1.45,kʰ,phones,012941
1.45,1.5,a,phones,012941
1.5,1.51,r,phones,012941
1.51,1.56,ʏ,phones,012941
1.56,1.63,m,phones,012941
1.63,1.7,tʰ,phones,012941
1.7,1.74,ɪ,phones,012941
1.74,1.82,l,phones,012941
1.82,1.89,k,phones,012941
1.89,1.93,ɔ,phones,012941
1.93,1.99,m,phones,012941
1.99,2.03,ʏ,phones,012941
2.03,2.75,spn,phones,012941
2.96,3.05,ɛ,phones,012941
3.05,3.1,n,phones,012941
3.1,3.17,k,phones,012941
3.17,3.19,v,phones,012941
3.19,3.31,aː,phones,012941
3.31,3.32,ð,phones,012941
3.32,3.46,ɔ,phones,012941
3.46,3.52,t,phones,012941
3.52,3.56,l,phones,012941
3.56,3.67,ɪ,phones,012941
3.67,3.68,θ,phones,012941
3.68,3.7,v,phones,012941
3.7,3.76,iː,phones,012941
3.76,3.8,aː,phones,012941
3.8,3.81,ð,phones,012941
3.81,4.31,spn,phones,012941
4.31,4.41,kʰ,phones,012941
4.41,4.45,ɔː,phones,012941
4.45,4.51,m,phones,012941
4.51,4.56,ʏ,phones,012941
4.56,4.63,f,phones,012941
4.63,4.64,r,phones,012941
4.64,4.72,a,phones,012941
4.72,4.83,m,phones,012941
4.83,4.95,iː,phones,012941
4.95,4.96,θ,phones,012941
4.96,5.02,r,phones,012941
5.02,5.14,ouː,phones,012941
5.14,5.19,ʏ,phones,012941
5.19,5.23,n,phones,012941
5.23,5.27,a,phones,012941
5.27,5.31,r,phones,012941
5.31,5.38,s,phones,012941
5.38,5.43,œː,phones,012941
5.43,5.45,ɣ,phones,012941
5.45,5.55,ʏ,phones,012941
5.55,5.62,n,phones,012941
5.62,5.68,ɪ,phones,012941
