Begin,End,Label,Type,Speaker
0.72,1.19,hvernig,words,015361
1.29,1.55,fer,words,015361
1.63,2.34,dáleiðsla,words,015361
2.34,2.81,fram,words,015361
0.72,0.79,k,phones,015361
0.79,0.81,v,phones,015361
0.81,0.87,ɛ,phones,015361
0.87,1.05,t,phones,015361
1.05,1.08,n,phones,015361
1.08,1.16,ɪ,phones,015361
1.16,1.19,ɣ,phones,015361
1.29,1.4,f,phones,015361
1.4,1.5,ɛː,phones,015361
1.5,1.55,r,phones,015361
1.63,1.69,t,phones,015361
1.69,1.85,auː,phones,015361
1.85,1.94,l,phones,015361
1.94,1.97,ei,phones,015361
1.97,2.12,ð,phones,015361
2.12,2.17,s,phones,015361
2.17,2.23,t,phones,015361
2.23,2.27,l,phones,015361
2.27,2.34,a,phones,015361
2.34,2.43,f,phones,015361
2.43,2.44,r,phones,015361
2.44,2.58,a,phones,015361
2.58,2.81,m,phones,015361
