Begin,End,Label,Type,Speaker
0.57,1.47,frekara,words,012551
1.47,2.13,lesefni,words,012551
2.13,2.47,af,words,012551
2.47,3.66,vísindavefnum,words,012551
3.91,4.11,af,words,012551
4.11,4.57,hverju,words,012551
4.57,4.75,er,words,012551
4.75,5.41,eldur,words,012551
5.41,5.77,heitur,words,012551
0.57,0.9,f,phones,012551
0.9,0.91,r,phones,012551
0.91,1.22,ɛː,phones,012551
1.22,1.28,k,phones,012551
1.28,1.38,a,phones,012551
1.38,1.39,r,phones,012551
1.39,1.47,a,phones,012551
1.47,1.54,l,phones,012551
1.54,1.68,ɛː,phones,012551
1.68,1.82,s,phones,012551
1.82,1.91,ɛ,phones,012551
1.91,1.99,p,phones,012551
1.99,2.07,n,phones,012551
2.07,2.13,ɪ,phones,012551
2.13,2.34,aː,phones,012551
2.34,2.47,v,phones,012551
2.47,2.49,v,phones,012551
2.49,2.68,iː,phones,012551
2.68,2.81,s,phones,012551
2.81,2.86,ɪ,phones,012551
2.86,2.92,n,phones,012551
2.92,2.97,t,phones,012551
2.97,3.11,a,phones,012551
3.11,3.13,v,phones,012551
3.13,3.23,ɛ,phones,012551
3.23,3.33,p,phones,012551
3.33,3.44,n,phones,012551
3.44,3.47,ʏ,phones,012551
3.47,3.66,m,phones,012551
3.91,4.08,aː,phones,012551
4.08,4.11,v,phones,012551
4.11,4.28,k,phones,012551
4.28,4.3,v,phones,012551
4.3,4.39,ɛ,phones,012551
4.39,4.4,r,phones,012551
4.4,4.54,j,phones,012551
4.54,4.57,ʏ,phones,012551
4.57,4.64,ɛː,phones,012551
4.64,4.75,r,phones,012551
4.75,4.86,ɛ,phones,012551
4.86,5.06,l,phones,012551
5.06,5.22,t,phones,012551
5.22,5.35,ʏ,phones,012551
5.35,5.41,r,phones,012551
5.41,5.51,h,phones,012551
5.51,5.68,eiː,phones,012551
5.68,5.71,t,phones,012551
5.71,5.74,ʏ,phones,012551
5.74,5.77,r,phones,012551
