Begin,End,Label,Type,Speaker
0.73,1.13,hver,words,013630
1.18,1.48,var,words,013630
1.48,2.77,forsætisráðherra,words,013630
2.77,3.56,íslands,words,013630
3.92,4.31,daginn,words,013630
4.31,4.59,sem,words,013630
4.59,5.11,bretar,words,013630
5.11,5.77,hernámu,words,013630
5.77,6.5,ísland,words,013630
0.73,0.78,k,phones,013630
0.78,0.8,v,phones,013630
0.8,1.04,ɛː,phones,013630
1.04,1.13,r,phones,013630
1.18,1.31,v,phones,013630
1.31,1.36,aː,phones,013630
1.36,1.48,r,phones,013630
1.48,1.57,f,phones,013630
1.57,1.61,ɔ,phones,013630
1.61,1.66,r̥,phones,013630
1.66,1.82,s,phones,013630
1.82,1.87,ai,phones,013630
1.87,1.96,t,phones,013630
1.96,2.0,ɪ,phones,013630
2.0,2.22,s,phones,013630
2.22,2.23,r,phones,013630
2.23,2.39,au,phones,013630
2.39,2.51,ð,phones,013630
2.51,2.56,h,phones,013630
2.56,2.61,ɛ,phones,013630
2.61,2.62,r,phones,013630
2.62,2.77,a,phones,013630
2.77,2.86,i,phones,013630
2.86,3.01,s,phones,013630
3.01,3.08,t,phones,013630
3.08,3.12,l,phones,013630
3.12,3.19,a,phones,013630
3.19,3.32,n,phones,013630
3.32,3.37,t,phones,013630
3.37,3.56,s,phones,013630
3.92,3.97,t,phones,013630
3.97,4.05,aiː,phones,013630
4.05,4.16,j,phones,013630
4.16,4.21,ɪ,phones,013630
4.21,4.31,n,phones,013630
4.31,4.46,s,phones,013630
4.46,4.5,ɛː,phones,013630
4.5,4.59,m,phones,013630
4.59,4.66,p,phones,013630
4.66,4.67,r,phones,013630
4.67,4.9,ɛː,phones,013630
4.9,5.0,t,phones,013630
5.0,5.07,a,phones,013630
5.07,5.11,r,phones,013630
5.11,5.34,h,phones,013630
5.34,5.37,ɛ,phones,013630
5.37,5.38,r,phones,013630
5.38,5.56,n,phones,013630
5.56,5.62,au,phones,013630
5.62,5.71,m,phones,013630
5.71,5.77,ʏ,phones,013630
5.77,5.88,i,phones,013630
5.88,6.0,s,phones,013630
6.0,6.06,t,phones,013630
6.06,6.1,l,phones,013630
6.1,6.14,a,phones,013630
6.14,6.25,n,phones,013630
6.25,6.5,t,phones,013630
