Begin,End,Label,Type,Speaker
0.81,1.24,hvað,words,013852
1.24,1.82,gerist,words,013852
1.91,2.04,ef,words,013852
2.04,2.69,alþingi,words,013852
2.69,3.1,setur,words,013852
3.1,3.49,lög,words,013852
3.79,3.99,sem,words,013852
3.99,4.59,stangast,words,013852
4.59,4.8,á,words,013852
4.8,4.87,við,words,013852
4.87,5.85,stjórnarskrána,words,013852
0.81,0.95,k,phones,013852
0.95,0.97,v,phones,013852
0.97,1.23,aː,phones,013852
1.23,1.24,ð,phones,013852
1.24,1.32,c,phones,013852
1.32,1.51,ɛː,phones,013852
1.51,1.52,r,phones,013852
1.52,1.64,ɪ,phones,013852
1.64,1.78,s,phones,013852
1.78,1.82,t,phones,013852
1.91,2.02,ɛː,phones,013852
2.02,2.04,v,phones,013852
2.04,2.15,a,phones,013852
2.15,2.36,l,phones,013852
2.36,2.37,θ,phones,013852
2.37,2.44,i,phones,013852
2.44,2.52,ɲ,phones,013852
2.52,2.62,c,phones,013852
2.62,2.69,ɪ,phones,013852
2.69,2.81,s,phones,013852
2.81,2.95,ɛː,phones,013852
2.95,3.0,t,phones,013852
3.0,3.05,ʏ,phones,013852
3.05,3.1,r,phones,013852
3.1,3.2,l,phones,013852
3.2,3.42,œː,phones,013852
3.42,3.49,ɣ,phones,013852
3.79,3.9,s,phones,013852
3.9,3.95,ɛː,phones,013852
3.95,3.99,m,phones,013852
3.99,4.05,s,phones,013852
4.05,4.11,t,phones,013852
4.11,4.21,au,phones,013852
4.21,4.31,ŋ,phones,013852
4.31,4.37,k,phones,013852
4.37,4.41,a,phones,013852
4.41,4.49,s,phones,013852
4.49,4.59,t,phones,013852
4.59,4.8,auː,phones,013852
4.8,4.82,v,phones,013852
4.82,4.86,ɪː,phones,013852
4.86,4.87,ð,phones,013852
4.87,5.01,s,phones,013852
5.01,5.06,t,phones,013852
5.06,5.1,j,phones,013852
5.1,5.15,ou,phones,013852
5.15,5.22,r,phones,013852
5.22,5.27,t,phones,013852
5.27,5.33,n,phones,013852
5.33,5.37,a,phones,013852
5.37,5.41,r̥,phones,013852
5.41,5.48,s,phones,013852
5.48,5.54,k,phones,013852
5.54,5.55,r,phones,013852
5.55,5.63,au,phones,013852
5.63,5.71,n,phones,013852
5.71,5.85,a,phones,013852
