Begin,End,Label,Type,Speaker
0.57,0.9,lesa,words,012490
0.9,1.19,má,words,012490
1.19,1.43,um,words,012490
1.84,2.58,arkímedes,words,012490
2.61,2.82,á,words,012490
2.82,3.8,vísindavefnum,words,012490
3.8,3.86,í,words,012490
3.86,4.43,svari,words,012490
4.43,4.5,við,words,012490
4.5,5.54,spurningunni,words,012490
5.86,6.35,hvernig,words,012490
6.35,6.72,dó,words,012490
6.82,7.06,arkímedes,words,012490
0.57,0.65,l,phones,012490
0.65,0.68,ɛː,phones,012490
0.68,0.8,s,phones,012490
0.8,0.9,a,phones,012490
0.9,1.0,m,phones,012490
1.0,1.19,auː,phones,012490
1.19,1.3,ʏ,phones,012490
1.3,1.43,m,phones,012490
1.84,2.58,spn,phones,012490
2.61,2.82,auː,phones,012490
2.82,2.84,v,phones,012490
2.84,2.97,iː,phones,012490
2.97,3.11,s,phones,012490
3.11,3.18,ɪ,phones,012490
3.18,3.25,n,phones,012490
3.25,3.28,t,phones,012490
3.28,3.4,a,phones,012490
3.4,3.42,v,phones,012490
3.42,3.51,ɛ,phones,012490
3.51,3.61,p,phones,012490
3.61,3.67,n,phones,012490
3.67,3.75,ʏ,phones,012490
3.75,3.8,m,phones,012490
3.8,3.86,iː,phones,012490
3.86,4.04,s,phones,012490
4.04,4.12,v,phones,012490
4.12,4.32,aː,phones,012490
4.32,4.33,r,phones,012490
4.33,4.43,ɪ,phones,012490
4.43,4.45,v,phones,012490
4.45,4.49,ɪː,phones,012490
4.49,4.5,ð,phones,012490
4.5,4.65,s,phones,012490
4.65,4.7,p,phones,012490
4.7,4.75,ʏ,phones,012490
4.75,4.88,r,phones,012490
4.88,4.95,t,phones,012490
4.95,5.01,n,phones,012490
5.01,5.08,i,phones,012490
5.08,5.14,ŋ,phones,012490
5.14,5.2,k,phones,012490
5.2,5.26,ʏ,phones,012490
5.26,5.32,n,phones,012490
5.32,5.54,ɪ,phones,012490
5.86,5.89,k,phones,012490
5.89,5.91,v,phones,012490
5.91,6.03,ɛ,phones,012490
6.03,6.11,t,phones,012490
6.11,6.16,n,phones,012490
6.16,6.33,ɪ,phones,012490
6.33,6.35,ɣ,phones,012490
6.35,6.41,t,phones,012490
6.41,6.72,ouː,phones,012490
6.82,7.06,spn,phones,012490
