Begin,End,Label,Type,Speaker
0.47,0.71,í,words,013611
0.71,0.95,hvaða,words,013611
0.95,1.42,borg,words,013611
1.45,1.64,voru,words,013611
1.64,2.1,sumar,words,013611
2.1,2.8,ólympíuleikarnir,words,013611
2.8,3.45,haldnir,words,013611
0.47,0.71,iː,phones,013611
0.71,0.76,k,phones,013611
0.76,0.78,v,phones,013611
0.78,0.87,aː,phones,013611
0.87,0.88,ð,phones,013611
0.88,0.95,a,phones,013611
0.95,1.05,p,phones,013611
1.05,1.2,ɔ,phones,013611
1.2,1.32,r,phones,013611
1.32,1.42,k,phones,013611
1.45,1.51,v,phones,013611
1.51,1.59,ɔː,phones,013611
1.59,1.6,r,phones,013611
1.6,1.64,ʏ,phones,013611
1.64,1.77,s,phones,013611
1.77,1.92,ʏː,phones,013611
1.92,2.0,m,phones,013611
2.0,2.07,a,phones,013611
2.07,2.1,r,phones,013611
2.1,2.22,ouː,phones,013611
2.22,2.28,l,phones,013611
2.28,2.31,ɪ,phones,013611
2.31,2.35,m,phones,013611
2.35,2.4,p,phones,013611
2.4,2.43,i,phones,013611
2.43,2.46,j,phones,013611
2.46,2.49,ʏ,phones,013611
2.49,2.52,l,phones,013611
2.52,2.58,eiː,phones,013611
2.58,2.63,k,phones,013611
2.63,2.68,a,phones,013611
2.68,2.71,t,phones,013611
2.71,2.74,n,phones,013611
2.74,2.77,ɪ,phones,013611
2.77,2.8,r,phones,013611
2.8,2.87,h,phones,013611
2.87,2.93,a,phones,013611
2.93,3.01,l,phones,013611
3.01,3.09,t,phones,013611
3.09,3.15,n,phones,013611
3.15,3.21,ɪ,phones,013611
3.21,3.45,r,phones,013611
